"Var1","Var2","Var3","Var4","Var5","classes"
2.86105444873153,2.7341612344057,3.0402403919636,1.91172410456244,1.20546275244686,1
0.847916690917463,1.93604119866231,2.56381266989494,1.10138237754151,1.17907963862638,1
2.07547202040351,1.10300213677782,0.422857639964181,0.728794157351804,2.7964588359185,1
0.993508364379336,2.03694493384204,1.9659485213847,1.76312449862391,2.78520632264026,1
0.888482816579744,1.27766716645337,0.773168020030349,0.937764184353568,1.97194801956761,1
2.11229422189164,1.00077969451467,2.31814415256613,2.65197138951853,0.86360781836665,1
2.93496252515341,2.82871403407162,2.17960799091839,1.72410145842655,3.125485683856,1
2.39977266319697,2.37239666315313,2.00344890506323,2.01824669437814,1.51337870648726,1
0.794858529887461,1.90848461259089,2.25854219199869,1.02308452527138,0.87495194668233,1
2.07583140905975,0.797010798838753,3.22416719332212,3.09875857080348,1.26111161547129,1
1.81501778239631,1.89288691263234,2.81267314109979,2.16670592586368,0.71245404302044,1
0.934590517381243,2.92171616084362,2.90748643934488,1.07320719374843,1.95376672284407,1
0.837759259271215,1.14131562420861,2.86528065139622,1.98611937350385,2.18459712328884,1
1.9520272910112,2.02087668617439,1.15807124285671,2.21162164678895,2.51778813986872,1
1.88502179037692,1.17272715334308,1.70216073833715,3.53031378637058,1.88236950831216,1
0.867531178364006,2.82291776958466,3.06117059556105,2.76034209671234,2.97330716467586,1
3.20918762692584,0.848277708782109,3.46332756770949,1.43764060382646,3.03138362706707,1
3.11388633443881,3.26204421825789,0.797140148561512,2.91717091186504,1.02634946840883,1
1.20663239040279,1.79268400938744,1.14299362075799,3.69566413464006,1.93866299519251,1
2.19523734931644,1.20225203645843,1.90858640073189,2.46752538523474,0.886423315568587,1
1.98184663528458,1.87436459797766,0.635464603005386,0.958845882369194,2.75528139087784,1
1.20571239938421,3.18177005335949,3.11116454636748,1.15224550368694,1.06367293491666,1
2.30387021859809,1.21425173729829,1.23837359928233,2.2304150350532,0.296161139595931,1
1.10515492421603,1.0842150358038,2.05988653706128,2.96515805748313,1.19702569014588,1
3.15978236493391,3.19444980618618,3.10953974963116,2.20576986863435,3.441418031942,1
3.13334098003486,3.11051528324311,1.05027469639025,2.8276080599246,0.893625122089375,1
2.23511799280401,0.878907895482305,3.20894396978649,2.77896457568082,0.991511323793371,1
3.22117345115193,0.947529416014688,2.98550796013533,3.17534345587533,2.76824502510442,1
3.1429569615396,3.12451511262784,2.7378566934639,3.12979266340465,1.04792833320064,1
0.990838714934521,1.16248295129856,2.90541286662251,1.79734647179516,1.8535861138966,1
1.9609279278945,0.237072529181853,2.17270370540427,2.17048713434697,0.910213218863313,1
2.14881434874711,2.45410231900414,2.68173900617465,1.87290229423901,2.04408488261488,1
1.34529385919717,0.967161640760837,3.07042721251841,1.77345462164572,1.84260248040277,1
2.79516677194118,1.06191390400581,0.909325781351022,1.02966586763703,2.32481421391878,1
0.865138162363047,2.34351043076745,3.20571096134927,3.14672900751377,2.25505621287967,1
2.95035101394431,1.09563763076597,2.81049526954572,3.17033551377986,2.96611425485743,1
2.05134091911964,0.992252956187356,1.13331884729887,1.19260416847434,2.87276567101307,1
3.00793771289069,3.10050137811122,1.0612527304609,0.98378591321,0.747973336730038,1
0.929929742451968,3.04195698995033,3.21354286361137,0.934261647903682,0.484045909876996,1
1.04595938078995,2.48390223922011,2.79163496632738,2.96338777354447,1.81228687424324,1
3.25658061540964,0.896572092008636,2.71496165023583,1.09957543403931,0.990595225377438,1
0.840666115269085,1.0042884236462,1.92902204686,1.7117423172324,2.9750624882765,1
1.74743673138304,1.09771347430298,3.11050411309707,2.49969399420914,1.70128679421444,1
3.1323751614852,1.32673030913391,3.42901900063266,3.2041141657979,1.93014307793156,1
2.09061684278889,1.19700741544268,1.23364774805766,3.44291395886771,1.86471392365411,1
0.818442226124212,3.0162747396918,1.87109518078926,2.84242704769679,2.10316332580654,1
2.96715427078154,3.7589019439121,2.47320361177568,1.84070025317694,0.608113031963206,1
3.21918692528979,1.20847788156278,1.025540073614,2.66890465011392,2.12635654924822,1
3.17909627780458,1.03980451961345,3.31713182569798,0.703727574605061,0.515587783571834,1
2.21600583686983,0.722277010904965,0.872616926647262,3.06810288820332,0.806775971587521,1
1.02301237260541,2.25769857588674,2.08592036693489,0.599257663125694,1.09593488258305,1
3.18871360806729,1.98397780504078,1.61143722993608,2.23844909956921,0.67233767661114,1
0.879432592677791,2.85303876392322,2.13980117320372,2.1746415328043,2.19477651894359,1
2.94218939214481,2.98604833659321,0.732402231104849,1.04820397958792,2.80884486212405,1
1.09264585837854,3.16526475866014,1.96870825198237,2.94325005959921,2.8651013558465,1
0.633035732768144,3.01186253869096,1.71326669894859,2.74723497679416,2.72943662596873,1
0.939934858780993,1.48467543513378,2.01945063569562,2.71405992644776,0.829427798731821,1
0.880892300424427,2.01165538265378,1.84909987562624,1.87148464769945,2.82352294371691,1
1.34025302688082,2.96385572713339,3.09369492495331,3.10888715883991,1.93094876160894,1
2.07591584346267,0.873093416288205,3.29611653201022,1.08026864999137,2.73477638233796,1
3.28188784095251,0.9430510867458,2.81858903248634,1.90263182494015,2.90851426925442,1
3.04442860326213,1.98586056329862,2.21407787562949,2.66152248175684,3.13464270186794,1
2.88574467260558,2.79236923580576,3.08163066739509,1.24626378712782,3.33711803820676,1
2.72360586570206,3.24154588184769,2.22388579554933,2.08646532209639,2.78369725922809,1
1.8377349126746,1.04961981822557,1.01263136752174,2.59522065427882,0.917176328646003,1
3.03355565619127,1.35771228783701,2.07415597250869,0.668073487858363,2.29398176166056,1
0.729037865441816,1.19148143415258,2.77573152824332,1.00395779788765,1.21842053514398,1
2.17946303018362,3.10549859474858,2.87047895521179,0.734893926560594,2.97278490860463,1
1.81508200343205,0.979916134129949,1.75815905733285,2.10236500275826,1.12555323085436,1
1.07670879882534,1.66115803108202,3.04054015547866,1.21485643491268,0.643834865455344,1
0.734643035026237,2.17864048900712,2.89256285966105,2.81382185122121,1.34726121412189,1
3.12549634892139,0.889815910478677,2.80235622655409,0.983458713366776,0.96625536180299,1
2.97207813698209,2.63148000349701,1.9129988706747,2.6508758065914,3.24320192704504,1
1.04978171104112,1.05836716102158,2.10583527760493,2.93388265921094,0.98470609673291,1
1.70600922319214,2.11893651799436,2.19950175281313,2.9041931609073,3.15789114544093,1
1.36443018088286,1.83304725692797,1.64823104256835,1.11459084367013,2.97641948106995,1
0.88548592368894,1.90612117805979,1.0153038512746,3.02860868414002,2.1742427436762,1
1.33102000522936,2.10621447381324,1.12943556629433,3.07566064331844,2.0669081618825,1
1.98483552497678,1.70214051466638,3.18186877161893,2.00934442413698,2.25301540322335,1
0.740978041499065,2.69611057696202,3.13712828711948,2.39749534624923,2.06826416426694,1
0.919026055076512,1.17703414328751,2.88401518034816,1.06874174527621,1.11103655622381,1
3.13633557674356,3.04887377796899,3.11297413284086,2.92686271176138,1.43838959827321,1
0.797248073344801,3.04513669104405,2.18334947009779,3.16662608624667,2.91168956142036,1
3.15393475843746,2.94763910013207,1.76746150687214,2.01984808161314,2.82152706957895,1
2.01678438339065,2.80310219464236,0.874457004343222,2.25825444430896,2.21008648088832,1
1.90214775265388,2.08058796031937,2.97113241271276,2.33192978442454,1.87806611246926,1
2.95194733467246,1.03136276329984,1.6677628901775,3.22808917417815,2.18401902082987,1
0.995111910866345,0.464834690524391,0.797457143935627,0.784282509946167,2.22887368584206,1
1.99575034429817,2.08811654705067,2.53922528725841,1.79152024090038,1.24608663344143,1
3.04487785904659,0.799104672319625,1.18213893060516,2.79762421618268,0.989215149959193,1
2.00950652821041,0.799510955817363,1.74883146453634,1.8075323530144,1.38957662701629,1
2.9974745614829,1.11398136265118,3.11444611084309,2.73715771448642,2.7983197733251,1
1.77886577691558,1.70994795120729,1.8040073595401,2.81423308036301,2.88492706899067,1
1.79124253790772,3.33912809738195,1.90144092345161,1.40341456313419,3.38746295319618,1
3.00649726332708,2.00110125701856,3.17334950072256,1.99269617139671,1.21176188447882,1
1.97980792201407,1.150129619833,0.999076971298835,3.11185943110417,1.88833801785064,1
3.25305815232107,0.976426379386182,1.14104968771188,0.972809927720968,2.16980752184588,1
2.33730037402644,2.0293332292103,2.02245120401707,3.19898408558428,2.62442627177766,1
0.931071678527792,1.40844980000603,1.1119533546444,1.06022572086243,2.24478763194008,1
1.25696046115056,3.04340939477184,3.12542947637348,1.23107265567303,0.667567619464336,1
3.2146790387645,1.69408746019403,2.15812464970301,1.04413587852748,3.05455968293071,1
1.15127486394346,0.77035619938243,1.90488434504388,2.34089248412354,2.55440176671264,1
0.649081044655654,2.01991736163748,1.21253826443341,1.44400973867964,2.13786078133344,1
3.10065747406022,2.85607992149918,1.96226944990486,0.907461446268791,2.74289193111159,1
3.19063388219137,0.644027279644449,0.814072245035551,3.09619424075996,3.12708927069195,1
2.80004776306491,1.7344664255639,1.91566480299624,1.08489563199574,1.76112849852525,1
2.15109982694252,0.982458060595753,2.94428765354528,0.864985762594971,3.21502293289375,1
2.03250415432276,3.18827245343605,1.9456461245483,1.96671698219846,1.02624968218289,1
0.877626653709008,3.0418085858699,2.75004112999345,3.00937864899566,1.02494021615222,1
1.03107431318095,2.95929658602599,2.70600079550493,2.96142832820019,1.95255819266479,1
3.16290545312482,0.771349900356756,1.29479277761489,2.76067197517899,1.75204789400484,1
2.87281560043581,1.98969265439218,0.797266753175419,1.66145509772025,3.13142210828531,1
2.93173117309897,1.36396532588705,0.682631125437761,1.42138465777504,1.86538299383359,1
2.84131166056922,2.79232789125288,2.35471491290984,0.918562356001621,2.71714339884053,1
2.00328602872701,3.00657756091332,1.87455639890447,1.23088839115162,0.779496078567034,1
2.8937903326985,0.946360940824572,3.03852000671297,1.35046382700588,3.26412818900467,1
1.99597160920792,1.9031400733981,2.09614804780772,0.773942691804008,1.96418628116366,1
2.12541918705238,1.29146875211179,2.1530533727725,0.343904863011597,3.07517835707201,1
0.693437239386946,2.08036752750208,1.18024604329475,1.00970473962704,0.792966893995028,1
1.34419645656734,1.21194101107606,2.91195928111513,0.805395320369887,0.814888299075144,1
2.32409504521698,3.53948190975149,2.09542241332557,0.481653188574765,0.722703786255013,1
1.07586437466198,2.83510170876525,1.7722796228614,1.80012086039009,1.76223393267878,1
3.07965492176218,1.06399475951791,1.02482385408463,2.02108760896232,2.31765986968589,1
3.42383888689019,0.917061050982637,3.15221395926376,3.0581558683371,2.04149905575097,1
2.79249992536295,2.76822773352471,3.44103409798327,3.12186534359087,2.10088879762079,1
2.87801910725472,3.22004145835744,1.19705627946096,2.36939096150661,1.07637342333324,1
2.94918440132494,2.23143057461173,3.37456870788977,2.21328606622478,1.05655703783711,1
1.09235236924271,2.97681098855443,0.871284056462076,0.951137797939723,2.01187235740607,1
1.94137311685904,1.91823409660116,0.707925812856797,1.15340702331683,3.16885622098441,1
1.45336179158009,0.993654374604847,1.35068974007967,0.925191956172515,1.90458817032788,1
3.06805696205276,2.99773319272162,0.677354865400368,0.902375144356003,1.80442049920971,1
2.80635810958269,0.950628470854478,3.20570319556195,3.59825449713749,2.13433535539725,1
1.98395348616036,3.01238922629257,2.83145563951344,0.933238219482792,2.83633949102786,1
2.96686862371816,2.99816015922384,2.17578024915258,1.96121667312583,2.98429738600759,1
2.6083839215728,1.04363098797827,3.09308765701183,0.914203320925067,3.34263710881467,1
2.96731304321349,2.30371227406487,2.37191302524383,1.42208572926661,2.93944741235631,1
1.27442775696924,3.19315159146503,1.79135657650768,3.09411957449058,2.01324498857573,1
3.12437364131525,0.940655606005512,3.06762976396446,2.17222778572498,0.910039418480645,1
2.97751823292969,1.91156398019229,2.32924143711822,0.551862437218632,3.06384507597611,1
2.19569639024844,2.05118814088862,2.17560227321836,3.32351844912701,2.84004850177038,1
1.18566098964047,2.85244000991388,3.19493453675401,0.891939409719677,2.0715683358235,1
2.89869512335658,1.86893076546145,0.837080244141412,2.35738944871753,3.2320522970481,1
0.846845942253901,1.98561135320018,2.36587874508946,0.997365328327306,1.19260727101056,1
1.29705986516442,2.27185493608874,1.79463560809314,1.32631927056769,0.944308153034992,1
2.27880863770169,0.990505171998391,3.02545247287976,0.951625621145467,3.08086176194992,1
1.45894788672078,2.01411195280777,0.754127333560301,2.16237691449557,2.72406397152804,1
0.963685059486856,2.92372900266796,0.988416058077457,2.19313952384499,2.84442053066152,1
1.04651684831073,1.81039635239094,1.78547262576739,0.661435133209129,3.09547022110976,1
0.807297000253338,2.75036051951327,1.7030903169082,2.94971562922629,1.96998820816875,1
1.73803352250615,1.8974840173811,2.94149479853939,1.3829349569464,0.407614565341827,1
0.657557483353302,1.13956604674667,2.81873325673242,1.32069109786412,0.971405351316458,1
3.13041396745301,2.53817521244326,2.18071510075451,0.971564647776436,2.59141844474674,1
1.04072824669447,1.42713299763224,3.35725561955451,1.66058887184274,1.16499195670659,1
2.26574548470249,1.98481654234777,2.83553664935968,2.0541487512201,0.944284123269285,1
3.12000238986054,2.83571562957187,3.04866781988768,1.62228346975184,0.670036222199551,1
1.86509817877229,2.65897531785306,1.78570344540256,1.45091087006736,1.11901591520168,1
2.26990850047349,2.19232872366206,0.568291444298202,1.563278127589,2.80512138313003,1
0.877141445842099,1.03385422869262,1.83819323031157,3.06168058211203,0.785326112317174,1
1.81328936326715,2.89196289877973,2.1752829417592,0.774554960484277,2.9541169175109,1
0.763958359446169,2.95820983452904,1.93218948132339,3.05916084217165,3.30690263299476,1
0.919542688611451,2.73410195875481,3.53213779906743,3.23298016141204,2.74534192971561,1
3.41862019765351,3.13383737471635,1.76450764320102,3.18555236938582,3.01823053234433,1
0.68217012577371,2.01407769533757,1.20584715475666,1.47066595395282,2.07553377729245,1
0.978861788690047,2.20619208358363,1.14173140882019,3.07954789124308,2.00318398863385,1
0.789076419917461,2.38459034651352,1.06083510180033,3.10035774722028,2.162138889787,1
2.06622083744903,2.04787157438029,1.97754677578502,3.36066042976492,2.98166590680585,1
3.06592594091969,0.905783931700879,3.09855123537243,0.964079876031295,3.01155781465149,1
2.00860061568236,0.840945243453072,0.850071382815136,3.63704987068892,2.2447563519994,1
2.1591933170189,1.97953018778495,2.86456482394344,1.96463636770691,1.96439904703686,1
1.74766186180572,0.611475279389254,1.82983920535872,2.95868584648087,1.04142630461045,1
1.93489687324113,1.62579459211824,3.25726425011861,2.19690216287284,1.90613187980458,1
0.819162348870893,2.82577813947821,2.06253850254553,3.06904332281319,2.01811302972664,1
3.18907255203131,3.28943998465108,2.86699611457996,0.946112275525386,1.88402432366607,1
2.42031269694772,2.56621113047521,3.25021083084836,3.1647871572704,0.721435329215982,1
1.60532905515526,1.37511682947259,1.03259191749681,2.97240780194856,3.08117335008252,1
2.97003131264707,3.14448123544367,0.729197136210304,1.62620369042981,2.06407815202887,1
3.27153966524692,3.18945794554565,1.09208871787495,2.28122438771084,3.05063108393847,1
2.11287145587901,1.91806376935881,2.76177649947383,0.686603452916709,0.828735410464693,1
2.04197574369539,2.20672335337849,2.42730894696844,2.73235765407459,2.14035646273509,1
1.4222570535974,1.06557910732156,2.33180493407875,2.38342482197643,3.02599817861455,1
2.15559232999538,2.04804263565665,0.858742096901529,1.51652610845523,3.12069825084031,1
2.15853599782325,0.721568228353979,0.982230961738349,2.97311603527133,2.33055712781288,1
1.11155240223126,2.74362715126947,3.19883355599398,2.59959625513244,2.06677320774788,1
