"Var1","Var2","Var3","Var4","Var5","classes"
2.73610957592521,1.64961236635289,1.68751403468065,1.23101584641549,3.28983578842629,1
0.934260880141287,1.24279221260692,2.23767084915472,1.78845567369009,1.99481608868161,1
2.83097953081793,2.84601493221293,0.967596537955406,1.21867755278858,2.61704259685784,1
0.470872184570532,3.12115345503294,2.88392266710066,0.876509904920111,2.05762329414944,1
3.52157471438393,3.00692821089143,2.4353292900169,1.24676367719713,1.37148773764697,1
1.14161440212162,2.09378956531122,0.776235814619261,1.89752480877335,0.88108578574064,1
2.55150793500301,2.52321610372631,1.90319797036405,0.872559892719996,2.96646070977824,1
2.23283894963715,1.82199486345134,0.72414157790929,1.04338768282216,1.81994329022203,1
2.151104875439,2.37812364907154,2.37069390756679,3.09232394842309,2.34037212989356,1
2.44619196348171,3.63214074083703,3.02921989187305,2.17690665686023,3.17739521108629,1
2.29547600261933,0.894999133258924,1.9373539971519,2.60965798764684,0.971204758262648,1
1.02656218896681,1.25443194353065,3.37410466264673,2.37013535336338,2.64313148976841,1
0.666258865248804,3.39770231377153,1.99736371557888,0.918564380307435,2.28435343605606,1
1.61875974247494,3.1941207959048,2.87136723496097,2.15615680234187,1.30322718564759,1
0.975114604550947,2.67659006671664,2.41351528079009,2.6544119101878,0.386306027955725,1
2.96716263181278,0.916960853680001,1.84213782403084,2.17841711260792,1.79736667495064,1
2.26550416013599,3.44168145913765,2.67920967223439,2.12804599987798,0.840084098486228,1
1.64133545272666,1.59421658081051,0.933249131984818,1.92031097660586,1.30791004161627,1
3.31229696133455,1.73178412844093,2.23274586253157,0.687552053777141,0.580124937889307,1
2.76608204223183,2.44772744509369,1.87869800425009,3.19398861431421,3.10738559655915,1
1.04821726163737,3.42449207511279,1.7004792206762,2.37858880338081,1.97676244143457,1
1.95119306777406,3.10222421843275,0.811181405191482,1.48861455749188,1.28844898866696,1
3.28087844065845,2.79514345187183,1.55109408822024,1.18623777450931,2.7929675532296,1
1.0086966025959,0.913524875544731,3.0916749660053,1.93004144898845,2.68884404399675,1
2.33795163521029,3.18176992944738,0.268642772367545,1.1121326588045,2.30088984958999,1
2.76692901994432,2.10255508254793,2.71531647899022,2.45968002606489,2.8838622256818,1
0.7543633904734,2.00866434599799,3.38709755954459,2.19532216805888,1.91866955400597,1
1.76571260567521,1.64506067174638,2.90255287439428,1.06118152922299,2.213257281388,1
2.65178203761993,0.368678176572279,2.29294201154598,1.62266543909024,2.91043535825323,1
2.8368077099322,1.89560505593364,3.06064593427592,1.7655083234382,2.76554579798009,1
0.582100694760803,2.6103855459643,2.42642354231135,1.25502186387108,2.48857916113297,1
3.00379083559015,3.57733697670967,1.23609909126437,2.18110980149453,3.18761064749952,1
2.2151319243115,1.94500088092181,1.02096848024178,2.31772578553261,1.99025804756046,1
3.13605247359241,0.482228108611981,1.55928707107705,1.0751534077266,3.28213237262975,1
2.7524531094168,2.58162189854796,1.71626261742489,1.13115341256384,1.83385611657529,1
2.57578059035819,1.05396624890797,3.07622073841976,2.06395670785012,1.86008586788701,1
3.16715338199089,2.63746617947487,1.98859184177663,2.53761576422302,1.36417640809534,1
3.20833980987197,3.25184547367666,1.57657408560094,1.01789185906153,3.14088469411667,1
1.16184494583529,2.48105292430969,1.11767796408157,2.56554523098131,2.91836012262761,1
2.82657419857377,3.24946883277352,1.78183007331243,0.774341881197655,1.9561539842558,1
1.16690982884475,0.566375490955429,1.86243623798139,1.69790819039859,2.37944767124697,1
1.81051040123416,0.910812667036573,2.70414553179164,3.59057053666203,1.04342924818351,1
2.52687514213636,1.65206633211198,1.26277443256531,1.81916293926041,2.66678036774977,1
1.85569303006846,2.60237252513948,2.98424251061663,2.37675456459872,2.0386005637657,1
0.0722472519714222,0.581664700802966,0.230918629990427,3.13988411840594,3.12955960410908,1
3.0137472527447,2.14806414759411,1.14036006072028,0.473028744811916,2.49888069130574,1
2.61909367899512,1.9299756094924,3.29579748194373,3.08839164136859,3.61670560834077,1
1.62467764486213,0.739150890989592,0.826679917561992,2.58188706132225,2.67446353561148,1
0.360611731521928,3.28778667374827,2.65707094423677,1.76921053956743,2.0651303781232,1
1.12444780543796,3.04690817901817,2.41776281585479,2.74234510091344,2.01741716346985,1
2.13054488322741,2.72234075243598,1.00628508021303,1.69147728692182,3.07512837763927,1
1.18439411589873,2.74064452194328,3.48633546105379,2.97039943413698,2.20710242641611,1
0.605929158817496,3.19624825413275,1.12141073308919,3.25970832773339,1.20824403702982,1
2.28686949974103,1.51418937035515,0.518638313472668,3.0249997523407,1.33691231643651,1
3.11261417926724,1.02119532770176,2.94411222890892,1.01333834813232,3.18638283809188,1
0.464894381948553,3.45591499606644,0.455756584791978,2.90490957421261,1.95969861721514,1
0.71902938562446,1.07304989209154,2.99543971294164,2.43765560921455,2.83657791677164,1
2.93616049153342,2.96194102848454,0.589641444608268,3.84387280453098,0.802699115005882,1
3.50640659405973,2.36442099960856,3.39537862788036,1.79219759640286,3.21045353711831,1
0.832153638666687,1.88077471667461,1.09658371465876,1.32220074926111,2.25307357171197,1
2.82161317381183,1.79617610553921,1.88028302649039,2.4284226095074,2.26965157193616,1
2.28047537694162,2.43690468338379,3.3944318864605,3.03099415526469,1.97117816740467,1
2.95585235341164,0.952689053576294,0.80478212019336,0.570190791999373,1.93232654654265,1
0.709140574305488,3.09075362325257,1.58073709655806,2.20659133555177,1.76414532064107,1
1.43864194978642,1.02875926004212,0.830660787435436,3.0577947470348,0.38292558795903,1
1.77274987261742,2.24080927606256,1.0827848918647,0.638565266899915,1.3951987293359,1
2.99777303619603,2.55923496482553,1.07426053816801,1.7981348830152,1.0896893090745,1
2.6623166086575,2.43313625727393,2.81077316262229,1.59656398296202,3.36491203613243,1
0.693087453995999,4.12810728151248,2.30997721117243,2.201497104724,0.69544796334943,1
2.79717601404969,0.563228020228226,2.44019575594592,3.63761924325053,1.99814815238653,1
0.872620836320476,0.521154222726405,2.72329209061253,1.79589326486607,3.24977385829094,1
3.00084982545055,2.06109789215995,2.67977118448936,2.23798821364064,3.16623500449404,1
1.9760576139426,1.45707669153826,1.07915477255792,1.96612186516954,2.8184654650184,1
2.77069964069919,2.75840251737606,2.56604397759904,3.02331358086088,2.51373859567287,1
1.46676496407364,2.90856818611458,0.961059908611858,2.21797737329916,1.59135051648397,1
2.91745596835497,1.58432742223955,1.98836736124949,1.93100106907616,2.99679883751087,1
2.61771784402653,2.78918972403726,1.82576883882563,1.35861731643797,1.98136475054915,1
1.55378536378205,1.77187331298414,2.72294831380716,2.01228074210596,1.0967220956686,1
2.83618782614338,2.39842789764053,1.02967154978467,3.3381932681401,3.59311271150342,1
3.08291488227335,0.501252585148174,3.54696259616304,2.443868048658,1.87896992547016,1
1.31368569794471,2.30348014581076,2.34305564442329,1.08109466235396,2.03628958811178,1
0.576765181910285,1.1936918155814,0.742182143939552,3.09597749973411,2.31149985721127,1
1.84268871328905,1.24892387441339,2.13106596580485,1.72429951030906,2.09375074963313,1
2.43661968242394,1.79793360954035,-0.0270795260274139,0.979012995530911,0.856613178657704,1
2.85910307284328,0.554667731718613,1.05142879173326,1.16851584103597,2.89186962305155,1
2.64146651742221,1.38625988636379,2.25797688042695,1.44218208380185,0.400263481751313,1
1.85997417234971,2.76472288148108,1.29061550887267,2.87696035668079,2.84302226953187,1
2.59233106695106,2.35938170672428,2.08153547447058,1.6177616337486,2.97610299387497,1
2.57596797092319,1.38531083048502,1.87440683815307,0.912588300033907,2.56704477763834,1
0.877208258928775,2.99899010649401,3.19903787062845,2.53832379146601,1.95047345841515,1
1.07084074766612,1.31538790254616,0.134748042955046,2.04569203426785,2.48219891501505,1
1.22911262204431,1.13636179030911,0.96805706852991,3.82387031655214,1.59916606979198,1
3.17836187734105,1.89281113471175,2.42693564340398,1.13890468701684,1.9366844742009,1
2.23721064250774,1.08270575385598,3.41079294176642,2.90262095539724,2.86612516270681,1
1.51157646052787,0.678270594550509,0.471792269144382,1.92241758795044,0.590561836738829,1
1.6961183489283,2.88818912885838,0.425220145067948,2.42545852228295,2.93342383530634,1
2.47279796918233,2.75521850816111,3.10878181316546,2.28299941743726,1.72656992266796,1
3.44943569790535,1.48921329169133,1.05937978748809,3.36688672840582,3.34808399519374,1
0.743157623351754,3.48757467232555,1.49451702121906,1.29945717389034,1.06058256344892,1
2.12889561574693,0.918808576772477,2.7527132907846,1.5865183487889,1.90923701137287,1
1.45622728666302,2.51152486455085,2.68669635163916,2.14524707775218,1.89612940638704,1
2.54945441868289,1.36699483746693,3.69704838499609,1.02555746963601,1.02849753058485,1
2.63835065686217,1.53016503771497,2.11325465275278,2.3888610530738,2.69346828440978,1
2.9463900365231,2.34490423643062,2.20099401065752,3.15998523839658,2.95488729694495,1
2.7408787770826,3.0456315286696,2.47555628424261,2.21052906850212,2.00262188000447,1
0.719656235422627,1.08230288145694,1.96221876235537,0.578759181859553,0.969488088758095,1
3.30138775661007,1.51856285622844,2.60741830525376,1.31514846574985,1.0420480290797,1
3.21749554700509,2.31535852055642,1.83969347497863,0.605414072599088,1.40658497390028,1
1.07658633857445,2.54947922298963,1.31092932735143,3.15918146052197,2.88459719771791,1
0.751754962211248,0.916123916838781,0.58361861344562,1.76878431202607,1.77082173404592,1
1.72198272137323,0.698804014084073,1.02006879169753,1.98031711171417,1.22902280183201,1
0.817087044725823,2.96468792726774,1.03457109635479,4.1568314537548,1.85275283307061,1
2.3750062736176,2.24758089417925,3.1618260182882,1.89475466045192,2.75368781754527,1
2.88467625371371,2.03606003987134,2.84447643860143,0.623510218759707,0.801834252358459,1
1.57233274768835,0.908677786410749,0.482465227948402,3.09504033727576,2.88984820687126,1
1.60386368901521,1.95349481722258,2.50662024877383,1.14825601925697,1.96105197979667,1
2.30985190411867,1.33930779086447,0.229243676213755,1.90056818322381,0.433664825932336,1
2.75694461353884,2.00860601430602,1.77044515839353,1.3754425195142,1.82179574419922,1
2.89491400807102,1.98319706695074,3.29256210415125,1.61573199336273,1.36557008059329,1
1.0915079735976,2.45648306374892,1.33867030086263,0.569837485661524,0.968725421138016,1
1.8674433243823,1.19487020638814,0.976151171130178,0.990778435826124,2.98136021577692,1
1.97998550402276,3.24447909925211,0.490582932675508,2.84946656844192,3.17282311200944,1
1.83499535152541,2.10932915368738,1.35849333251882,1.84207399526525,1.2571620598767,1
3.09448868127979,2.10861910628345,2.90156926753055,0.858460803517756,0.722168967705234,1
2.19495159580048,1.04675453641721,0.976579024917704,3.25628565633499,1.95411156995705,1
1.72110052966796,3.94516237083309,1.62801145478287,1.00254616246147,2.27965729491395,1
1.56749464072941,2.08723461399796,0.860418102634403,1.7803148098235,2.36302307506567,1
2.93041910328906,2.64273881278045,2.26842346718727,1.05517382096381,1.88922241264636,1
0.518665356273044,3.41223782742914,2.40844760627449,2.04758071162508,0.8195315608016,1
0.985949573815357,2.06619031852238,0.23418440282854,0.828787386205782,3.48692994757771,1
1.24768755644615,0.368545072599477,1.99753260639466,1.572300145457,0.6950807503865,1
1.56246369136,1.32101495963398,3.48426731408609,3.23765002099469,3.0821107752516,1
1.89156294084577,3.51403694209316,3.37008540554487,3.0663159547378,2.73931241772975,1
3.11065955610167,1.81285834814119,0.62696469830007,2.64870048892961,2.81302537652618,1
2.40842381121211,0.60936124745013,1.86051002505837,1.59443200252551,2.47671507258521,1
3.38825810558778,2.08693544750483,3.35704795391033,2.43451714297267,0.839002311072449,1
0.574201650375993,2.00680469000115,1.06128584711523,3.07915376859355,2.65148198840895,1
0.542792618579299,1.6252523563064,2.77386816732521,0.821165945963767,2.40458225551082,1
2.76409650018388,2.39651535783225,1.15473597232182,0.764545213442182,1.78343800519151,1
0.692625574022259,0.346917936525435,1.99790941746146,1.24774869854608,1.48062193191611,1
3.64963621431296,2.5752210237257,1.13652286888897,2.63815103792277,3.20232809039016,1
1.0516028969313,1.60891815806851,0.519180391151869,1.14111868657245,2.82325600067614,1
2.55261134799973,1.75234137532649,2.44737235382549,0.937893588050387,2.27424318735574,1
1.50951507330054,2.67494546990581,2.79723192384048,1.04366976569755,1.63383655279567,1
1.11653156076342,0.608767601264842,2.9681685781407,0.994420676994179,2.83831340804537,1
3.79968491721386,3.55911188761652,3.52338564845007,3.63803767836126,2.96795783377454,1
1.36893182087847,2.22519041319951,0.912462064500726,1.24609068575785,0.99607611669448,1
2.94058559874415,0.343353754257386,3.3036667341025,3.73517577816886,1.70500415513417,1
1.32760563432695,2.5616044946365,1.12023903357555,2.60629191979918,2.7499431505826,1
1.17840468294873,3.36704750305729,2.14636078611303,2.16345409333008,1.30801661706494,1
3.26933534018081,1.08186231453921,1.62629078534403,2.24784210963043,2.8040751932772,1
2.50473830684632,2.73595463791292,2.66305770540619,3.14321244004314,1.60315208094858,1
1.67452132693461,3.22167124711548,2.8923637558009,2.22847986690871,3.37600663991851,1
2.85799374977149,2.45567398458018,0.788332820365073,2.83348834825331,1.0330886614787,1
2.49293446215148,1.07861312524151,3.46156340537083,2.20724165805861,3.2768273119625,1
2.46842471420188,0.467496056921251,1.90224123239611,1.62005929246406,1.591769876296,1
0.243085637575642,1.75775047228388,3.31493093579487,1.68331353723987,1.69984534290164,1
-0.0362389039461068,1.19253982640178,2.66627458258519,3.48577597793594,0.222167601577808,1
1.95741998104898,2.05882107039053,3.10030783771774,2.42373888591874,1.81320107171018,1
1.79101052352977,2.18763381838173,1.53920741065164,2.3780712686313,3.10130035779621,1
2.23967225656736,3.65640875389339,2.28024800592039,0.857368987733736,2.19133504088913,1
0.953892380890286,1.69660871977984,1.35040313602528,1.84831711124757,2.19657973960057,1
1.41080506959299,1.50931163316909,0.528800423295711,0.512613664835559,3.01110613986393,1
1.1842972069862,3.5150941772987,2.26621835114084,0.907810220303818,1.77102355673076,1
2.25476230702737,2.85717254956444,2.75272396926035,1.83572161457753,2.30395061676443,1
2.09206967532492,0.830572207482161,3.04141552273311,3.29668037858801,3.01727162262729,1
2.65233087836528,3.36554735224827,0.498288535315691,1.72856415570314,1.75249042989307,1
1.90166441771225,2.11733981724206,1.16921976614014,1.60917131007906,2.81861115428052,1
2.09555887151416,1.90021036013981,2.84069141427578,3.12711825808555,2.01237990405086,1
3.8320398736715,1.06185117000569,1.32756601891543,1.33328490352966,3.15448893566668,1
1.16352403235871,2.15668391337931,2.61103438363296,2.18731921502029,0.338315789007743,1
0.829302200263053,1.00123871714635,2.21085860087202,0.835422825790953,3.04954178924896,1
2.08834433397603,3.36056965213602,3.3667046689881,1.22176395033157,1.19065438566003,1
1.98288830256389,3.14533217955803,3.51455576128324,2.61061225572187,2.11167507172885,1
0.703315725335539,2.71490912306383,2.72873709517663,1.05202825357783,2.63006736724629,1
3.39301967214513,3.10551967650889,1.23384166052757,2.09077062089905,2.0728137598199,1
3.23906188411563,1.92749920992653,2.9082267591922,2.20244708947993,0.551559314128954,1
1.62652351711045,0.141028963109802,3.07337584483654,2.09153351941873,0.74583756949032,1
0.995565639566744,1.63364457551454,0.936543597178903,1.32582560983403,1.1931954507347,1
0.590006719587422,0.714164122065756,1.87656573163304,1.82346369748577,2.56745081098363,1
1.92439325769886,2.54937932610954,0.581969731086825,1.74763724843444,1.8006504398258,1
1.40948601836477,2.2035132476282,1.68446235296621,1.29323120490325,3.05801235299771,1
2.98614351538272,3.63505262896759,2.89629603910595,3.14702398871858,2.62898689696188,1
1.38295938790206,3.06006088478097,2.35499767861725,3.16234681569317,2.93921057634663,1
