"Var1","Var2","Var3","Var4","Var5","classes"
0.958502510424618,0.567632202320708,1.05020958383567,0.988508053294028,3.05525481048169,1
2.22663624223883,2.82375400025501,2.27132780349801,0.850617476403936,3.12389192783451,1
2.11392700071032,3.03360682357385,2.98771450944501,2.99369666186757,2.66072946431418,1
1.17692897040534,0.791023098380464,1.04580461938326,0.528912282900299,2.997320683818,1
2.6895887032911,2.2266221987989,2.92567954486568,1.90229714142333,2.04495716711102,1
1.95795604294593,0.952024305181664,2.23093216786665,0.755096557907978,1.12850348135132,1
0.779744525432165,2.01397341996206,2.0103888733716,0.926810143575306,1.9651141269005,1
3.07713269557941,1.05819220910449,2.46676844418992,1.88171656749719,1.06017562621187,1
2.70043486061819,1.86305288668337,2.98535623769807,1.81959570834158,1.99360776469279,1
1.85278522187107,3.15262779002894,2.78013891003148,3.12110464951905,3.43754325839103,1
3.14001812188119,1.96357175443015,2.10041118087023,3.0460278224374,1.86760947728111,1
1.93164618404498,3.08215357528974,1.99313430585883,1.32056981497723,3.24867962243568,1
1.07619347734823,3.03887505540872,3.19640777118213,2.05715118011,2.2019606377264,1
2.04157709246976,0.707671457263792,1.85409271508927,1.02099334375265,0.772064377850526,1
2.08577898371917,2.94753089583207,2.02603753770259,1.1063847233811,2.92289060653721,1
1.02646141997433,2.77596350699166,1.5372499976381,2.14280844360787,2.92298746046995,1
0.891382983325088,3.01611289438747,2.90649433062713,1.89383769068464,1.76100751360723,1
2.94149447267244,0.929606920392666,2.05459461766344,1.85377943741655,1.00335997502682,1
0.738758251378548,3.14757135658115,2.21794918284046,2.71885966388464,2.79754493237572,1
2.10459861653898,3.04332670764742,2.69162730101283,3.09743271233131,2.99609865548743,1
3.06650373618553,1.01292848409041,1.05316807445968,2.79942139069406,1.93627756828949,1
0.934581575348128,0.93562928848783,0.981491865088482,0.995581521914716,2.6965888800042,1
2.50266484729735,1.2339355545779,2.88785387887522,3.01909714126683,1.07277623843539,1
1.14173867932578,1.20564797459425,1.96417980597065,2.84415980657942,2.32343000452983,1
1.22982463726814,2.95648317756705,1.59943531902318,3.41507330394002,1.70718633588028,1
0.930175319349872,2.70317555427188,3.24373786838504,1.00609610377758,0.915361793798869,1
2.02203702086226,2.94553029728382,2.18620056055235,0.96380159951339,2.94685632003166,1
2.73403245291515,2.37586880942037,1.55483396593607,2.69456200827279,1.76275974533008,1
2.33722868821178,3.13776303297704,1.71238473539659,0.742773238862135,3.50963901033642,1
1.77628470082466,2.95311103183072,2.95285750068322,2.18460511314978,0.781005012818919,1
0.968055090760006,3.26584142308819,2.03570377309864,2.38024248755658,2.8708621495391,1
1.36160648190056,0.914281547734441,1.89641944899362,2.74503337743949,1.82179005735288,1
3.02758864264413,1.00355409801372,1.98793002404827,3.25708893146583,3.17226425938332,1
0.740783851215712,3.45703260178791,2.84941485296713,0.9794819643531,1.54649203876977,1
1.09378441543404,2.87420266472964,3.15814576527988,0.908298624935506,1.19898804398554,1
2.92440398043298,1.76700115092746,1.96439281915492,3.2236123999006,1.66837080739814,1
2.06670914301668,3.02419286801266,2.86526151440575,3.38159665546919,3.13904227345566,1
2.88671697120869,2.07207045301197,2.00164322914422,2.81222118021277,1.85705373773965,1
1.31549862804211,1.65844450405858,2.91140856404048,2.8112302562895,2.6791469127906,1
1.30243902236409,3.18287128204118,1.66816356518392,2.6986816897665,2.34824193736027,1
0.935231627664797,2.644544387953,1.2286946463659,1.05845782474404,1.00744832065061,1
3.46165842754687,1.14096471914599,2.63730426237314,1.7661997122592,1.66990795332844,1
2.06053575356949,3.51801335179998,2.08625390156929,2.87238699900123,1.62645928960209,1
2.21952949338562,3.11348684575265,2.95863641766221,1.64776058298741,1.04534086323228,1
2.07678373446998,2.995366877301,3.07442243519283,2.16908786420337,0.53476093313179,1
3.23012956955769,1.15607912815573,1.00229375490932,2.65551921122707,1.68272392470264,1
0.865433276758754,3.04024736884929,3.00632965681157,1.90217519863209,2.04766770331524,1
1.30563088012166,2.76222998262595,1.47641046501198,2.40189414344125,2.94813495300202,1
2.25976305938582,2.7558536483758,2.42127453448084,3.00541397668939,0.96943225664041,1
3.10185784754135,1.11488721110408,2.89679414570561,2.0935662131174,1.89240681916994,1
0.819772681233333,2.61732067031337,1.92258754754348,3.09731390217149,1.90201113197313,1
3.05583528017708,2.13076431292358,2.85122476879284,2.83561951306294,1.84347678900411,1
1.13672217770325,2.77469412801038,3.1925307051473,1.03383738309765,2.0302909795368,1
3.09829942078057,1.01175506340124,3.26394395061805,2.09701656854787,2.02920446272262,1
1.70354468489581,2.86761934626974,3.44474108089945,1.64030821911151,1.17358819933628,1
2.31714705629265,2.44894573381611,1.98472051035477,2.91527975001955,1.17237547442652,1
3.26552544631456,2.40342512217,3.12726070065604,1.78936568970067,1.84175848694825,1
1.56621782786578,3.48577939534298,2.11334580815655,1.02844946586256,3.37114277594439,1
1.35459244564737,1.00387926021394,2.19717645903256,3.21958265402506,1.77188518101454,1
1.24619257284802,3.12768270616013,2.89523557099027,2.33868742936281,1.78656902444646,1
0.765018678901078,2.80672987161007,2.30739861607043,3.34536189772144,1.95681462585015,1
0.650377627742675,1.16084292373135,1.09295055466033,0.82856651724717,3.14863557216311,1
2.83250667616228,1.69315179819163,3.22395468774966,1.76188018068347,1.8539655483554,1
1.10797661607124,2.94866465065206,1.70987085642791,3.22925440042955,3.18134741084291,1
0.908971874063084,1.6335801235161,1.85472205427119,1.10098379468097,2.25665470535038,1
2.30412251891957,1.50887745847143,1.86209694824207,1.01683951497364,1.10216477414754,1
0.640366132749999,1.13136506957093,1.91378540864299,3.10828043481105,2.21752932456555,1
2.88761807330096,0.861331483654263,2.15640628174533,1.16847128191812,3.16973343267692,1
3.00936562990945,0.973723980266143,3.04305915013378,1.72403428802548,1.91415932881534,1
2.99018142033965,1.62556006379633,2.06480913916508,3.17392502972708,2.06575719986955,1
1.77576288686438,0.79007311487976,2.96081076875932,0.611985945681975,1.91710248225936,1
3.0040854597128,1.52674513647772,2.1781514893957,3.47725746880989,1.77501298431935,1
2.77931225151689,1.12027308144267,0.997827382040758,2.65505570333735,2.14545291825192,1
1.91310877013943,3.00184305825936,1.76923724284461,2.90823329689454,0.618504643368434,1
2.0405537637233,2.94530347681064,2.2507873667491,2.94795189102394,0.856564498859173,1
1.19389022005936,2.83928873278893,2.455632557763,1.99237085645302,2.00955518871573,1
1.82922978802048,1.08571520034211,2.83996795266161,3.05632867394548,1.39769482617845,1
0.807755684384709,3.26851019920525,2.07149267700325,1.94965734888101,3.33437570137701,1
3.05647725135399,1.97303406947716,3.54328561754597,1.93624283932635,1.50572772779444,1
1.17960548620651,1.5540096520405,2.16419317606189,1.06960105383032,1.87125931105166,1
2.5090781502892,1.02513181520546,1.7717236771283,1.01155033523319,0.877860334898454,1
1.82816580835602,0.903683764695177,1.96875080065372,1.2430562297145,1.12675956054041,1
1.25268903034245,3.59736987192213,2.09137974887795,1.60256144603449,3.08224562325041,1
2.80017632003248,1.33757223956922,2.15036384058268,0.857853904836744,3.12074420512573,1
0.586258836156744,1.72135999059981,3.11449568766521,2.8112371313615,3.00878046985564,1
2.40157934039793,0.927365211102526,1.77303758436957,3.22835054479627,2.93384212129799,1
1.02813864488693,0.473139148330586,1.0670020833655,0.85599227734208,3.24124485974901,1
2.70075125025962,2.0930330480139,1.57143224919122,2.64472480414201,2.55826582327189,1
1.90889836240905,3.07174552211171,2.39527669857386,2.949637942923,1.94728540098045,1
0.95718484923068,3.16605298138406,1.77129589325634,2.90646411569034,2.20119544772119,1
1.88406413967398,2.83198136421864,1.88161633336797,1.02427203826294,2.97994938312695,1
1.27245286300254,1.75437339528852,1.97982147150516,1.05134501646004,2.02368650206615,1
0.906588897975419,2.93156020086605,1.0144220740163,1.25582890828137,0.880076723385412,1
0.744641104090705,2.99068353768199,0.637598076655843,1.20324650459652,0.602077555532803,1
2.87463417229646,1.09505233940144,2.20359790358607,1.29183861356417,3.130773795132,1
1.67844961693806,2.4370662703525,2.75848349977021,1.51660861074124,0.864707030168514,1
3.10631016153014,1.2279474206644,2.53028953411122,2.10969069405004,1.65324433960069,1
2.95512356988798,0.99845946104986,2.09731904397333,2.03066095721524,0.805365029328936,1
2.1070407741894,3.17183037560447,3.12606162521934,1.72816049093264,1.25875309210528,1
1.04458233889369,3.55226750504474,1.33682501901194,0.817424198390259,1.0157479851238,1
0.891205051758705,2.75694280354136,3.29444404141173,1.06068080572279,1.07666830062825,1
1.61172936681375,1.1601775244814,3.18702397944505,2.6789490808808,1.13023940918349,1
1.74607527080724,3.14892960808702,2.99217027651476,2.97028062748785,2.74871627931475,1
3.37884230199643,2.90461715858521,0.803379184073888,1.87795654745133,1.56990247696846,1
1.11533275542612,3.12889526797279,2.52576639991527,1.44832149991826,1.86965763904526,1
2.99053879425915,1.01115378931316,2.0502294209106,0.785611734758351,2.96970786013008,1
1.97573087710085,3.01113155004957,3.14236101174126,3.0222677673344,3.02804205804688,1
1.075814431992,2.34565203957756,2.72939401618586,2.8899261982387,2.8831485024918,1
3.1117267959843,1.79755833670338,2.14387928397703,2.90286311893328,2.01574044087846,1
0.824935819399315,1.38587061529375,1.0627119260029,1.12881347354313,2.93785693209231,1
2.77443518515315,0.865393839824818,1.88779877596065,3.08267679550816,3.26800155185202,1
3.2316209976739,0.88319221684287,2.18360849206389,1.74487400950414,1.23625647871571,1
1.80367931931619,2.68727179727101,2.1433160178731,0.893022895442796,2.93153636049918,1
0.540836222980159,2.97887502188372,2.78337504550976,0.804699421528072,2.20962384147711,1
3.18394056289751,0.863603079159027,0.833371961868775,3.20074251289297,1.9600604585208,1
1.31976619442906,2.78376597244189,2.14019355994808,2.66394966084375,3.01176539153313,1
0.644123747629383,2.64252383910251,1.69715520867852,2.1167058879664,2.80397076789172,1
1.08223857410492,1.97374318386102,2.99581199158197,3.09221518498418,3.02759485757051,1
1.19393425769933,2.68698633263141,2.97750552519121,1.35789422474629,1.82962964724411,1
3.20294779270579,1.25908437923736,3.10425154644287,2.15042265957543,2.19770166117822,1
2.07450065736322,3.05941302674782,2.70465914964653,3.01684988875804,2.96337958182595,1
2.06599349190133,3.05690772613653,2.80900466621305,1.66163403000343,0.789033804559921,1
3.13795149665647,1.33233484269419,2.24992486738924,2.85128497466,2.91908896494968,1
2.87410434614922,1.81237650582308,2.78283274613271,3.0679876699968,2.03529080079227,1
1.95094923969115,1.23195709072057,2.72374135729349,0.765167574170326,1.59071306719585,1
2.81615479149984,2.91977240849392,1.28648974676516,2.25957689144814,2.2774782358843,1
2.19495554874236,0.943781278212572,3.5645804100388,3.19802202786151,1.00487842065872,1
0.833633536031618,3.07059887042644,2.32946756978224,2.98375516089028,2.27367765565133,1
3.30923864573351,2.28047586717364,2.86806871908788,3.30670177590371,1.78531470160571,1
2.25984055862714,1.1230109596852,3.13805020372929,0.975491327657998,1.86014209569458,1
0.821157018300995,2.88238175129387,2.062038115196,3.2235930844471,2.19830336810164,1
2.28277995022719,1.09754151851106,3.25611725657046,0.837071073786068,2.39367044833926,1
2.28776222907766,2.83655359515157,1.59235041048586,3.39152115213808,0.855314645495043,1
3.39376332982025,1.9680643324978,2.74344927757536,3.09762986233425,2.27350189291524,1
2.74055609988113,3.05960049012385,1.48139432860707,2.08260088084869,2.16313669680707,1
0.726062190754502,3.17675022405608,2.19050289608445,2.97904529827802,1.56749963387612,1
0.823188554052757,2.79122305070434,2.93451782022421,2.16662634115193,2.1041582489237,1
1.17522605717222,2.71333833428553,1.66880261859906,2.98132630219152,1.69364622099947,1
3.08031348802814,0.878010136077025,2.03945055671371,1.24949009509556,2.852845845654,1
2.80506361638043,0.707070562111286,1.74428129800293,1.65014784429335,0.556040912838074,1
2.86785919074193,2.02063662802852,2.04312548227533,3.13673567780009,2.07768629624897,1
1.12034041804674,2.14470242769721,1.97228406848317,1.20285347130759,2.2926776559966,1
3.05024393472524,1.70905954721932,2.79193576179111,3.25891464327465,1.92055778264114,1
2.17728598867925,3.07385710977705,2.05983371449784,0.528724022203537,3.16095685952167,1
1.78973450027092,3.29659070438542,2.28725376520611,3.57101052574863,2.29473887829314,1
2.83207405400672,1.06630537566892,2.75878061226538,2.05461368972159,2.07241843903446,1
1.19075094701007,0.942439353890523,1.02833166373621,0.639714557828243,2.72883498150553,1
2.2229052722904,2.54337786316427,2.04679241383815,2.68959071382526,1.05849127005627,1
2.04511449419221,2.70187599317291,2.28559908444385,2.5252227156974,1.07073559833041,1
3.08908634938793,2.44669205033931,3.27983354134372,3.26055157587831,1.87373144579865,1
3.01340935739236,2.25373314439759,2.43290751803098,3.16909520498033,1.94013555360425,1
2.91224376064775,2.27234846702731,2.06824267578014,3.46319713202195,1.64056342239733,1
1.00743964427592,3.33808771061189,2.01816370667353,2.04014327235349,2.98615889954675,1
3.0782446124504,1.24839259128162,1.78571994854793,2.0442974493958,1.03842474932738,1
3.2279871836318,2.10232112271697,3.27840245751998,1.63798043374341,2.16222817637572,1
0.75831280264915,1.51749337509812,1.75291368341648,1.20610780074677,2.38910941602975,1
2.97982748382442,1.71668504551657,3.27452778097667,2.04430971800556,2.24404010549867,1
1.32896214658091,2.82532008318096,1.11383630804525,1.32529517138348,0.782905983274183,1
1.11229456690568,2.94834836923425,1.77430011486983,2.94240132710699,2.28896423531883,1
1.73963966176083,0.643414285049891,3.28054492453764,3.09796251131776,1.07321152619918,1
2.99711525074099,1.08267356346664,2.95656276792756,2.18762390550497,1.827375391218,1
1.91282068504553,2.66019828076557,3.0186494237213,3.00876148984375,2.62011727568227,1
2.42842164942657,2.87439179788401,2.05900207018992,0.726588246575356,2.92097037013519,1
1.36713313074761,2.98218066102901,3.05856446455138,1.08989103204141,0.537591002833004,1
2.96716665288761,0.663327181361409,1.37847776435459,1.54527302460412,3.03078661707555,1
0.782448590293126,2.41629144919879,3.03656580967567,3.09726110361971,3.17863948151558,1
3.20156159192688,1.13458293761671,2.04720266656184,1.87202452458763,0.815109141286267,1
2.89482269801355,3.15508945561229,1.08136299911276,2.05128590593109,1.83678992486704,1
1.04835255095351,3.09576525403627,1.15017652307679,1.37417495949185,1.23417150971047,1
1.83968758234892,2.88275555542933,2.97828977924143,2.73365708653025,3.33032891827639,1
2.65974436823658,2.75796760812365,1.23330312511884,2.12375462793575,2.14163728955563,1
3.10381552025832,2.07434783297319,3.41763697927087,2.82421459989089,2.09754346881904,1
2.99877857801526,0.837508506590784,2.07026017098368,1.01248776030997,3.50224285312123,1
2.37093947164474,3.30915759908303,1.94532480491708,2.93089425708491,1.10121399403543,1
3.08188065221555,1.02332104320026,3.12298078428025,1.88957696472625,2.21767055613301,1
1.6459760094793,3.11739518451768,3.34210189212102,2.66249531909897,2.98777636211706,1
3.04802034431688,0.568519289623214,1.22116699156794,2.88209399975842,2.06410917243519,1
1.95442867939932,1.07344929794923,3.15698686451887,2.7681938870122,0.927675294458305,1
3.03590893175717,0.923960614807821,1.92938292209591,3.43044633398164,2.99994367092701,1
1.35203837375321,1.93746234611265,2.78584623408531,3.09824797253036,2.83902152092229,1
1.17636098563404,2.74523732507129,3.3490302437714,1.70378411644104,2.35929961687097,1
2.91517933532765,2.02711415027262,3.17712832971188,1.92633652808654,1.5236535365518,1
0.561369234294865,2.86810049656002,2.64951545689597,2.10268494665758,1.64887761968412,1
1.94725909868842,2.91431876910369,1.81880871542685,0.99683241582339,2.59130293929916,1
1.17638809989202,3.34893471148124,0.878154407898215,0.981075706353665,0.473097820112308,1
