"Var1","Var2","Var3","classes"
2.69549694484895,1.7510850625741,2.88957024445848,1
3.11596060722082,1.73821371886163,2.81874134729418,1
2.8491590500911,0.890936374937748,0.829588864229493,1
2.93932173908523,1.66608441455094,3.17030129224988,1
2.90166693215006,1.32744620059942,0.794831923918223,1
2.78935701391708,1.76737310884658,2.82651532514655,1
2.98566305974107,1.16448559609277,1.34792672386098,1
2.78945185126764,1.87228660146175,3.18796397603058,1
3.07519139792927,0.762762343184268,1.22903715848915,1
2.89730636660033,2.09936303706582,3.03929563211048,1
3.11738144929633,0.843216021905582,1.17186510616932,1
3.09602717868826,1.30865139321403,1.2417265726741,1
2.73007004220473,2.05928935936889,3.3399303290025,1
3.02199225743245,0.738447337324292,1.1293545304637,1
2.7734001865472,1.03495608005845,1.12295295482995,1
2.88645471761442,0.734969084322819,1.10449050632882,1
3.27031042292897,0.858267601035353,1.24434268095357,1
2.61381300055605,0.771200649379962,1.11509345952231,1
3.47249197021657,0.942866583831592,1.24390105135059,1
3.14465469545137,0.871604717189015,1.11502035448486,1
2.69199688581173,1.04887279247064,0.930840850656733,1
2.91793754313071,1.18051337961916,0.87256023287928,1
2.97995486647751,1.96467438053937,3.51822392360046,1
3.17569764342014,1.01107270998735,1.21298655239482,1
3.25514279743762,1.86816962074334,2.92682774214527,1
2.94903106081595,1.11574407303257,0.762374154545271,1
2.67213116067095,1.3385455574232,1.02325554979777,1
3.01286778600179,2.12641670820987,2.88907970191398,1
3.05811607850772,0.623901853601066,0.636733940275503,1
3.05327851768715,1.85067748805178,3.02519960269797,1
2.94455695928327,1.55830076015264,3.15763951818927,1
2.96329538955527,1.97668945149429,2.73662381424446,1
3.14287002156397,2.01396274573716,2.81639407602888,1
2.99373869249752,0.978226386014753,1.07012131214573,1
3.13963637885083,0.627163406179581,0.887711567425266,1
3.02876486412783,1.95078450954357,3.21767941187719,1
2.85397428774001,1.19359703657241,0.978406791682059,1
3.47902981186178,1.6092119325559,3.56012504529466,1
3.01634970997721,1.98475562113579,3.13899211782125,1
2.89392870749489,1.23017338432991,1.02473035854821,1
2.75675306321731,0.747535842792738,1.02838307723962,1
2.98297847686387,2.16947188151019,3.05660990156757,1
2.76074469273739,1.11551439191598,0.458910801018026,1
3.12454585776386,1.23197784287421,0.712296856635632,1
2.92350329422534,0.880851418313714,0.896662995950792,1
2.92200060227526,2.00046890747563,3.02156714341404,1
2.89204932690202,1.67968015015028,3.17057319210848,1
2.9869453030592,1.52391891465411,1.0056215535482,1
2.78102370491188,2.26533428437192,3.03248190840463,1
3.07677027104227,2.40469273830509,2.99253233009878,1
3.1660512451249,1.36511295083156,1.09801752819618,1
3.31477839188558,1.24004034259327,1.29112035944866,1
3.30411966729825,1.46108681659719,1.14410142650871,1
2.77438431563019,0.91424229662878,0.84132761473349,1
3.37367779461526,1.1935932217609,0.724584724833204,1
2.88542809077531,0.818635128719166,0.853391470625613,1
2.56977458906935,0.872089770191957,1.0685494843755,1
3.5262760353028,1.99593185821374,3.4276545801689,1
3.0060501135768,0.773530944861022,1.19278543244562,1
3.26771288782122,1.80875154442274,2.57238484672955,1
2.92681032979918,1.68935906699789,2.84170498976831,1
2.89044414036536,1.10019879211212,0.881745140835543,1
3.13918318809444,0.766537313136708,1.47326870987029,1
2.97724353940631,1.73114851805108,3.25842517006302,1
3.06987705581258,1.85533577373899,3.42314940173565,1
3.0451016595007,1.56389986011404,0.843021680290166,1
2.87229123688421,2.17286866402038,3.03463287228274,1
2.66103606737244,2.2706270125616,2.66843724503119,1
2.98689648511504,2.00174740518888,3.20290396877697,1
2.93224358550633,1.95463306067073,3.38738561536301,1
3.00616430431907,0.95762904509052,1.02206213065624,1
2.83850214027378,0.935240654586242,0.80006187038686,1
2.8011469042971,2.12966881651341,2.77811076183088,1
3.25547144814981,0.9389816244052,1.19071187417861,1
2.96918969400207,1.03668095387897,0.818596568731226,1
2.90308191209529,0.901949505451885,1.26562510248565,1
2.75654438701552,2.15202377186878,3.22900698776664,1
3.07215426018775,1.99819179538277,2.98778700488052,1
2.9277019536297,0.700481620312254,1.19972990301972,1
3.3524520612906,0.824614376624843,1.24572431579759,1
3.09338803572596,1.91300426166925,2.88517770390376,1
2.7890539066093,0.988151616041358,1.23834272650826,1
2.94123050586362,1.00512173004777,0.980420347151463,1
3.19486976459154,1.16661901530166,1.47679670115973,1
3.35162686780016,1.13297069880334,1.07407038518625,1
3.11313633711276,2.15030540889476,3.07743947984988,1
2.67800046700599,0.956051693761546,1.24646316819244,1
3.10101439620702,1.84052504811478,3.09150734580254,1
2.91420445599752,1.05638503365807,0.855648777568502,1
2.77669801418096,2.42443421959309,2.63499392350229,1
2.86746559227103,1.00069179900498,0.930801489878165,1
2.8113164041213,0.760807438374102,0.610898946833263,1
3.13810091452273,1.11902690006315,0.759177521907471,1
2.78709930352356,1.72478245189035,2.82534378611323,1
3.02913822392373,1.78348301671476,2.67794615244114,1
2.87280570491194,1.36422789499563,0.75802875359603,1
3.2958468603297,0.957846456799491,0.861426522423252,1
3.28311451509621,1.42380642145297,0.860592106383438,1
2.94498136493982,1.1853526035456,1.4855256794512,1
3.30267830413091,1.10089107012257,1.18349725803094,1
2.95844232663207,1.83268937465337,2.97694729864933,1
2.66173606459264,0.94081132494999,0.479527522922767,1
3.46029492377771,0.844500177909218,1.07710898166127,1
2.92364987321941,2.02015918165651,2.948818299709,1
2.94406233816706,2.10286583268534,3.06781329334726,1
2.61770550749789,2.19932802864284,3.02017527538848,1
2.90364409046977,0.94050012196061,0.731033272970252,1
2.87864531581785,1.33366430033718,0.727300834319897,1
2.93165316102168,1.40102759121581,1.18180972626654,1
3.29024849010552,2.13208960038889,2.93478814044684,1
2.74793021261921,1.33868124089311,0.957145305621155,1
3.15547054895418,2.22451260227429,3.31170246111564,1
2.8756575000565,0.780194998317574,0.840546307630427,1
3.09370924550092,0.678174800354627,0.922189747300331,1
3.19568956281698,1.20647858709137,0.803196310406575,1
3.16700591894176,2.27282393749455,2.77527053537121,1
2.98674518068184,2.23358754745947,2.68940282656623,1
2.87553518730706,2.03513365072734,3.02587570927888,1
3.14142638632348,1.99108308866036,3.07055725531104,1
3.01567094219931,1.8923110796603,2.73247544101717,1
3.13795946682147,2.16238015641073,3.24336791437273,1
2.97441184104558,1.92719446195511,3.0108821945833,1
3.18575539785182,1.51187923530262,0.976075411651492,1
2.87776868794684,2.09991556019271,3.17218441684038,1
2.533127695169,2.04575653837997,2.89075839342528,1
2.83833418269763,1.03498176208763,0.82119016329703,1
2.84121305568912,1.69468808702764,2.92661670821045,1
3.15546228956191,2.29299050126993,3.069723111306,1
3.09386517925768,1.19028292390708,0.968952613076983,1
2.76931735113407,2.13930764355325,3.02241084791426,1
3.1848803045379,2.24393592338779,2.98388237983659,1
3.12301241908592,2.1027121634894,3.06671825541147,1
2.79511672643686,2.39209512820013,2.97666796990247,1
2.49225610587189,1.95562834666058,2.71832803908213,1
3.00562257985858,1.13853000077614,0.895104445018107,1
2.75924534063716,2.16447948712627,2.98477223985967,1
3.11130972998218,1.57069631061511,2.97911962943723,1
2.78036937243438,0.632637742311219,0.771233320008957,1
3.10321148284634,1.81520252533526,3.14829335005351,1
3.14008799201899,1.0707776985597,1.23921470380123,1
3.15309520681701,2.08951967490201,3.36776047764442,1
3.07480639568936,1.93464297039464,2.93014409202238,1
2.94127509186985,2.38135085594585,3.06794767892199,1
2.98511298543177,1.75038552221039,3.04878568571539,1
2.67404321976052,1.25669683077342,0.974680756463993,1
2.89926198196732,2.06105850596465,3.09791854710043,1
3.12740549117638,1.99666502730058,3.22877261858944,1
3.01190865983359,2.08498805427076,2.70056417701263,1
3.52111566068823,1.89135412615292,3.04910059342221,1
2.74695075136481,1.24753379264775,1.22732927968106,1
3.00719336038606,2.12640940298716,3.21716127334802,1
3.08514761598721,1.95272504270853,2.63287565540229,1
3.06348631262539,2.54130716580569,3.15151397325346,1
2.68060511066256,2.11274604032847,3.28741612643118,1
2.61481954410655,1.75066300553953,3.15836653123649,1
2.96870988884873,1.93023029543319,3.20102691488613,1
3.2044184764445,0.980135129270397,0.863783388739775,1
3.16539002611444,0.907980712065062,0.982339058552082,1
2.867109716466,1.1402905637707,0.874551028661571,1
3.08791278589761,0.844894618463916,0.846810779432016,1
2.84171755124945,1.25991107996305,0.612628914802101,1
2.90978428254155,2.07531296302786,3.23203388684939,1
2.93347021636065,0.847720565692604,1.27396918841315,1
2.61242219944415,2.20852726784598,3.03567183966762,1
2.92234034826553,0.636592584230562,1.19034307757263,1
3.31012546351529,0.913532371518923,0.939032441309591,1
3.14036707020973,0.751093190854561,0.94454975610738,1
2.86013111654103,0.778814996188673,0.847589271854247,1
3.08094575957585,0.848567786070656,1.37294682210587,1
3.15247183942028,1.1964027097789,1.11177831855586,1
3.03857515930156,1.29525611687407,1.28655186743954,1
2.71994513415711,2.47711406063245,3.16226432955134,1
3.05993122584187,1.76247105882914,2.78596085902028,1
2.99209083126573,1.19806322045382,1.17888516466613,1
3.02098382488928,1.1886881338527,1.40323608065085,1
3.21426980298471,2.0397562589558,3.19369740040099,1
3.02298852622923,1.54618445284142,2.91699847216601,1
3.12027664929614,0.965170222537122,0.898708838441098,1
2.76322802034691,0.903771952679265,1.16494457073557,1
3.07459941388087,1.12507317824639,0.785191538082013,1
2.80762102618086,1.34221843922966,0.892560138687408,1
2.88103313635253,2.01752793076228,3.45609378688996,1
3.01003152654922,1.21962649245679,0.79518823201961,1
2.71539095712096,1.95196736618436,3.40285643970471,1
3.04638006349201,1.01016265117801,0.772465952464011,1
2.5863702639307,1.01959077910456,0.890782207369533,1
2.98397272881239,1.81103113113856,3.28615665698499,1
3.26939600165391,1.32932410645157,1.02981173208155,1
3.34377431585524,1.33078914452591,0.997930346687426,1
3.10803325677353,0.976850459306033,1.11839184228379,1
2.82272527602335,0.884950180921197,1.18079289046261,1
2.85084427918688,0.838390739854955,0.992971875552871,1
2.57018804773631,1.73624052087674,2.96415372632041,1
3.18778167457364,2.11605304899194,3.17426200966639,1
2.96657245820216,2.19115976201307,2.76749107093368,1
2.86599555368628,1.05932315730416,0.67022858028704,1
3.03069971622888,1.11678694189529,0.18324326822195,1
3.10756652574665,2.43960449140908,2.6270613014806,1
3.18642735304769,1.79625185628787,2.88097653300348,1
3.22503061287347,2.07222025659343,3.05221895875912,1
3.06362450796373,1.86778838509284,3.51061564181254,1
2.98527967678951,1.49114464242189,3.03146088517696,1
2.92639366454121,1.20672498949007,1.04297601310675,1
3.52368699469521,0.856683222176629,0.805813434242189,1
2.71424079785994,1.06304159936543,0.848935807709933,1
3.0680023799859,1.9637101142823,3.09484418832821,1
2.90914064833174,1.08633521870687,0.64427982732028,1
3.01597220897041,1.00474490994147,0.978143094319993,1
3.03893441288366,1.94087007484842,3.01852429784486,1
2.52424113280918,2.21243648988822,3.27403076624707,1
2.97274368697603,0.902336681000176,0.910046461730245,1
2.99633617604106,1.07878578147694,0.904659438961006,1
2.78201866812641,2.14812621347918,2.63391319942433,1
3.04137594030306,1.9845923431475,2.6887514782435,1
3.02350616591408,0.956786991151646,0.952500009859015,1
3.16382598703819,1.41594947164383,1.10016465620176,1
3.1291479473152,0.692816732499536,1.39454036096744,1
2.85063055051876,1.80334497969454,2.83266968775841,1
3.28920227800533,1.61405005874933,3.16682202038031,1
2.61683810749715,1.31996784738515,0.693179401798721,1
3.11321449355721,2.33394737485589,3.27367487871475,1
3.07734884003563,0.803120434875547,1.06229415953138,1
3.49489718906947,2.11554051017753,3.1745181923574,1
2.96154916271823,1.77755792404162,2.98325442990515,1
3.21194488021613,0.95788499465701,0.876867307049911,1
2.67433881730561,0.601739099864001,1.02489502893538,1
2.83267568716094,1.02038901671795,1.15186691540886,1
3.35666277722361,2.25570629339057,3.3516220261264,1
2.92054384898171,2.16852513940665,2.71180464337828,1
2.75503886760666,0.87236547788808,1.17167721859281,1
2.8370718286724,1.83882814486067,3.10711301066846,1
3.43351892111448,1.00590680458126,0.562975218561707,1
3.42826045015986,0.813995899811675,1.0827069637449,1
3.2250647385561,0.683525825569317,0.922972340584383,1
2.83602672000233,1.88606562485516,3.00292895806534,1
3.67232389963192,1.09362980010909,0.660549043903223,1
3.08399738699564,2.01638558063569,3.07787325051314,1
3.30680559677439,1.10028021956157,0.991530591249958,1
3.2267233554032,1.99513633222415,2.91606964778952,1
3.17882356838698,0.58259569415677,0.848963734585848,1
2.85651238857105,1.69648394881421,3.04633645792778,1
2.79754885259448,1.0830066968512,1.11032313188849,1
2.98179267247067,2.12217252347819,3.15901898609801,1
2.40533387416346,0.606032186754307,1.04450585223653,1
3.21673280240646,1.04242839029987,0.974732718185636,1
3.25838060900076,1.14489886535573,0.988329411890067,1
3.13015856885899,1.83504162009667,2.74584068620937,1
2.85808814214798,0.64877511297095,0.742707968857832,1
3.21345972676238,0.774942292929726,0.831792537940337,1
2.99628806664376,1.11916378276536,0.659907329025743,1
2.92555998843174,1.12490189442894,1.03020341855289,1
2.83753691402972,0.998521466924143,0.881167341812385,1
2.82912248210185,1.32369363614645,1.10147816445138,1
2.8723623634505,0.990343644262852,1.0337517872619,1
2.84322451546943,1.85824840939145,2.94228116002537,1
2.90764533093358,2.24356679374266,2.89333073243731,1
2.66592637042242,2.14133423435468,2.83586374098071,1
3.33839523210305,1.73068058063579,2.89598953402568,1
3.02666958344559,2.26640899858889,2.91110157838132,1
2.92795860420993,0.643976381976081,0.910890043120095,1
3.44000922336856,1.69196009753543,2.79694216380593,1
3.21453191202175,1.04646548678604,0.872260658519564,1
3.02707160332589,1.07878193239767,0.622706979179433,1
2.61439120277763,2.37681084356829,2.83632581622142,1
2.98571895710345,1.37786088919665,1.08686654868036,1
2.68155042775888,2.09895257642196,3.05196002527244,1
2.87696325507373,2.00445077571265,3.32897872424553,1
2.90225726029296,2.450809123527,3.10629831645329,1
3.58231838471948,1.9047069764952,2.65918889036811,1
2.96592277660474,1.20868289110456,0.983827669542969,1
2.93175290007402,0.948046727559055,1.34064211901089,1
3.15753859103403,1.3934660103409,0.929668673178213,1
2.68856776884587,1.90018368425293,3.27466785331231,1
3.007864608414,1.96592047877209,3.30088027629563,1
2.68241952606498,2.03273408658048,3.56084486831473,1
3.13336230428712,1.33294301613914,0.795523069853973,1
2.92341226223992,1.05441054802846,0.738668869984511,1
2.94601183192765,1.81663580498651,3.13183113169225,1
2.8365673640486,1.15415736502912,0.797972970565811,1
3.08951953634822,1.83093379990117,3.24616910493983,1
3.49300827505464,1.9383330557192,3.2519763086225,1
2.69867898017681,1.98554753516957,3.40948721871637,1
3.2280468883481,1.87191542586661,3.11342681223715,1
3.10295200812664,0.861839977877402,0.871413071085557,1
3.07416204809918,0.972969807534105,0.99600535264382,1
2.83423340480699,0.939375342891655,1.20345027310101,1
3.19417430469948,1.96204681004447,2.89557070335816,1
3.17202503304616,1.88190897982746,2.94740058071993,1
3.04885853717608,2.07396813908406,2.56661144904135,1
2.94200611486436,1.2416301454583,0.848788492990791,1
2.86863489455841,2.07081548935373,3.1265245451945,1
2.8770269143158,0.860872414072031,1.03430478854865,1
3.04545934048015,1.64942750570192,2.646190898908,1
3.1201295504149,2.268502337866,2.94931363997409,1
3.26365092349228,2.28091659792586,2.94502781113472,1
2.77931640279393,2.0090283078682,2.64731246230315,1
3.06042179975014,0.991847951307317,0.801067816913824,1
2.74627340331166,0.959554500623775,0.896896124834102,1
3.13294504822235,2.38201224168368,3.38589519965563,1
2.84791718660743,1.60707409875037,3.03177962312549,1
3.73870986968259,0.907627627752987,0.948535194699763,1
2.89603748934362,2.092143036081,3.07465495245584,1
3.23294917358932,1.70309086903645,2.85610294252572,1
2.74987542171496,1.81408468278999,2.63749617301723,1
2.98077105669219,1.81543447633452,3.06303787917159,1
2.7259053150213,1.62226305590398,2.77796344314231,1
3.23377009110925,2.17878732551037,3.02467590584266,1
2.98286080774283,2.30431621756473,2.9211161565398,1
3.06119862403516,1.88803621591622,3.22748301741482,1
3.28945404884728,2.27934928547731,2.85677071408999,1
