"Var1","Var2","Var3","classes"
0.58422475844737,2.86964481454342,1.44979531369524,1
3.7589972469166,2.28377379341935,2.55316119714233,1
2.8334716401878,2.95801757284764,2.48857029080918,1
-0.153942751163672,0.98308048026359,0.680781272658273,1
1.74079274555381,1.77043019005038,1.95556483186607,1
2.57919280800722,0.819363602342608,0.22548353835053,1
0.601839573068031,0.539798426499387,0.745859724495041,1
0.792174946822743,-0.047595003033424,1.26870775180893,1
2.36594313699736,1.41002633266464,0.494416142898683,1
0.725301842753838,2.77476981760322,0.793488363705368,1
2.93512021780631,1.26533360710156,0.9484232273717,1
2.14093958922305,1.93505479024632,1.02942425079719,1
1.21055027366275,0.799215897592539,0.423080710308889,1
2.65272989845898,2.02650776278146,1.89411885868305,1
0.434688867068679,3.21766181878772,2.10636849432883,1
2.91309954886183,0.244954487342734,1.2082074203474,1
2.51332402662668,2.57686740665806,0.532188535275488,1
2.16990633649054,0.956646246712032,1.02097683973483,1
2.03250574103784,1.62527822878663,0.556719357766428,1
0.952591875371448,3.30025036990989,2.8378473232778,1
0.52182747144218,2.82778393152897,1.72020284181459,1
0.960077040325664,3.55421875363405,1.4326170080211,1
1.305194420358,0.690237902359516,2.6221305046016,1
2.06323175628762,1.92262457437344,0.674007883892547,1
0.57815387703751,1.4237025434464,0.611664642138961,1
0.486000113106533,2.91481117144075,1.79069226569539,1
2.0010426277185,1.51670173235912,0.735834907007392,1
1.88270030055346,2.69620570377856,1.83414044369527,1
2.4770550980339,1.94228429067191,0.886232475233561,1
3.04596568565761,2.4441326031028,0.603009232843421,1
0.972040262009982,3.13090427136692,1.93769535701978,1
1.17741219029332,2.87794276987091,1.61610070454228,1
3.15962284827335,1.75265085882976,0.435674153756204,1
1.64545674214727,3.46054784881657,0.376295652967302,1
1.57856830306335,0.291156929828811,0.96835867180945,1
0.900113526731793,2.5881619454074,1.085217337604,1
3.06480363241862,1.67079843810267,1.06534549985141,1
1.18556520724741,0.435666093616616,1.21578992517969,1
1.13688046923291,1.40567628879268,0.730375173494949,1
2.84303537293847,1.36180656698863,1.08751489414203,1
1.48119406735988,0.981988650938699,3.83180646950636,1
1.54782473391284,2.85706916466729,1.11599119762211,1
1.89196506906537,2.24224725992134,0.333383308311878,1
0.7561242097468,2.91006066239018,1.90486695769748,1
3.13016800059265,1.80422019990162,3.01335983596454,1
2.17309113735658,2.7338022909035,1.30634355570872,1
2.69452220671226,2.63470799267459,0.567821932002044,1
1.96330600528471,2.93883444964773,1.97593220924703,1
0.806944233843719,2.87119581689379,1.85231878862885,1
1.81261924260782,3.17400502086172,2.02919012009979,1
1.10264827344264,0.824852256990824,0.609042901291124,1
2.08300995643503,1.99952213245753,2.95347728582827,1
3.25051798501974,2.07774506416666,3.84830280599816,1
1.13913562737602,1.93595553152907,1.88903088693434,1
2.12746148230267,2.389266062762,0.00343581491921119,1
1.91764552580513,0.54415234809067,0.623865811196909,1
0.261655355874458,1.12429270931062,3.25963940659644,1
2.55367754831052,2.31489154543466,1.14733557255839,1
1.20104330698969,1.41994921754348,0.306500759091918,1
1.72824953430087,1.13057612952478,1.19682742491844,1
1.50778169040464,1.18518473416655,1.26504024938561,1
3.72622571818699,0.613043499413897,1.3428957689488,1
0.925843076355456,0.1775978491733,3.20773962864847,1
1.45113321498498,3.55418239005052,2.94844333222821,1
1.18881808990199,3.51386043018178,0.950935827998435,1
0.934549869870403,3.26186345714826,1.97839702290899,1
1.1070625113125,2.89675021385828,0.95343884394188,1
2.49090200931023,0.543927405334202,2.03555788504963,1
0.381663657091116,0.440147832280331,2.82029898783181,1
0.843425992798468,1.90503986368926,2.07826223538905,1
3.34520219871177,0.624840995920566,0.705522215116024,1
2.89802332310766,1.31526609137101,1.0031272351595,1
1.05178219737721,3.70419912843419,1.3688941096997,1
1.09698358350429,3.23788113063174,2.01011720147271,1
3.02933244266819,1.29039171322632,1.63320140407132,1
3.56600445483516,2.21242069480651,3.36476628018443,1
0.873422051137353,2.47492510799501,1.79611868146105,1
1.32841057922748,2.18284844597772,2.28423765863004,1
3.33445194202308,1.04527434397888,0.746383869043789,1
2.20976506261389,3.31026609154831,1.39031541381043,1
1.38937884664736,1.33776378636579,2.70378600980193,1
1.35183174537155,1.28321404866649,3.22417578670419,1
1.94977502163699,3.20116470249585,2.1422266287711,1
1.32212002727696,2.95097719423442,2.26413461942412,1
2.14304634134854,2.48967266477801,1.77663890198493,1
0.581497470554275,0.286493576929597,0.356730780548097,1
2.39216026842148,1.54601718804709,3.57277302474202,1
1.3195791325353,2.41470408690398,1.84401966337314,1
3.08077357642141,1.44830470397099,2.51187144673067,1
2.00910615706034,1.97977872325113,1.26013764475411,1
0.750931402698107,2.52927470611875,2.01471434971264,1
0.75112031937098,0.679328528273971,0.689228924001694,1
2.53648699950743,1.83274901288399,2.22267371575712,1
1.37605914289453,2.85102009923753,1.32409652494785,1
0.514956397051773,2.15084615184094,2.75213998351035,1
2.53473202703201,3.1609637667406,0.978010185091399,1
3.75751326120929,2.25587786483931,3.52591720616024,1
1.78000524268055,1.3629300508083,1.01619867619104,1
2.00704159403021,2.90296960858926,0.392867846222764,1
2.23436988405014,2.42542457048156,2.53111335866012,1
3.30457889144654,2.27679335340382,2.88233400594966,1
1.72590623564788,0.607733034228399,0.777192080236113,1
1.29464204064213,0.779421601467868,1.00247521890066,1
1.97177764211473,2.37158983769048,1.16865718271099,1
1.04448603032689,3.34488894082891,1.98424559869851,1
0.48836662220683,1.34416932720832,1.09962721605156,1
2.75187205729213,0.651264284012454,2.03416265936377,1
2.48232707871089,0.955820429852872,1.4889322710063,1
2.45218172244845,3.55216613683568,2.68921196704812,1
1.45871261760669,1.09003961764045,3.18934111753961,1
2.99168005424169,2.07088530951507,1.02033250169167,1
3.25264338650587,0.789594189958964,0.65099785559134,1
0.606561229466608,1.98271473011337,2.26147229337784,1
0.429440484871623,3.13949992764743,1.73193806699008,1
1.84006181152752,1.29675082468686,2.97709036002953,1
1.8450904691765,3.7175895812648,0.50260024909792,1
1.0973940915381,2.82014842510375,2.40102035371838,1
2.62654333642795,2.65664545734943,1.57998908913741,1
2.18821482536234,2.3544118982537,2.71240001182841,1
2.0846281264831,0.905157859063986,1.00404213924678,1
0.949908755459246,1.13767429898627,2.59982609095278,1
0.67998887939253,0.789702479598007,0.916121851907659,1
1.83133696961903,1.62715305319686,1.63368061097916,1
1.38395099868598,2.63768611230842,1.06735150947614,1
1.92011069493226,2.64833084090461,2.18666952768973,1
0.907939854717524,0.852511647475372,1.37260009670136,1
2.45654911469351,1.40442721082561,1.98960594177953,1
0.837439086546657,4.03979760658698,1.30485038953436,1
1.48126879422366,0.969696156374312,3.13341113503445,1
3.4115489009621,1.35396348685609,1.96675748884585,1
2.4344432761446,0.763556190576058,0.818367948665842,1
2.04940346335832,1.28591606142637,3.0821951249152,1
2.54644634129,0.0348548581441112,1.36143397896759,1
1.81774375790018,0.545434824374309,0.925146580463908,1
0.92538680747124,2.92599316954532,0.988676596597778,1
0.545857692211825,2.10723177869043,2.48794837882678,1
2.84713487576149,1.79873609188943,0.720690151260084,1
0.976529959916526,1.2675164083253,3.01135407469275,1
3.51920623078094,0.701585277400941,1.67442554019045,1
2.60341241877975,1.94238205942569,1.07104324517172,1
0.728786540881936,2.4380184535085,0.984508355037799,1
2.07180391177112,2.34893190432766,0.705347605157398,1
2.75307658677196,2.50966215235244,2.21873495981535,1
1.8250747537461,2.0964612488922,1.30783916908796,1
0.777900382556441,3.31555500501436,1.81292384686191,1
0.874350488869303,2.95043160652134,1.01629624163019,1
2.4509400270378,2.30520213070402,0.4328582824429,1
2.79341940433428,0.747880795738423,1.41055770810715,1
2.17642727286838,1.67470458910374,1.95950472084832,1
1.97242986604117,2.6690634282731,0.910119627628566,1
1.69098555076925,2.56266839041082,0.609675130857389,1
3.48948019852564,0.408137401879327,1.34657295049345,1
1.77475666895772,2.61469185547395,0.933013989165134,1
1.66887417699515,2.53177222104253,0.820282151797936,1
2.94106380465636,1.88688970982663,2.8033601796639,1
0.863197454417669,1.39864226733018,0.760907214959462,1
1.26966651611376,2.33554014079601,2.1379252381916,1
0.951373247981111,0.376735290773322,3.26936860864878,1
1.38388636326739,0.652640274608619,3.4441010637364,1
3.08403508693432,0.666470660989128,1.42513009591818,1
3.21335414906975,2.04948640312627,0.829703700776687,1
1.03881373263343,2.17575029137402,1.04138308961475,1
0.932146291766456,0.647073384077008,1.16723181234894,1
2.91864525567607,1.01007662086921,2.63289368596615,1
3.19993983710507,0.910201762850245,0.677879967246361,1
2.31673338592063,2.3207392792901,3.53592228133163,1
1.02892615039163,0.904433494335119,3.03123386231457,1
0.995709977786481,0.951020067776476,3.20466756199518,1
2.94369151756396,1.39712797933857,1.68965641872601,1
2.88567097644228,1.16854403849259,1.62862923710404,1
2.30483138446905,3.21410691444616,0.364159688429267,1
2.05696066425395,1.23592620212414,0.833625800418876,1
1.98663104675195,1.85050247359146,0.97039247903135,1
1.14765873347816,2.44665163109396,0.880141943759565,1
2.77540067997346,2.36473681940222,2.63045443167054,1
1.83979991293252,1.24511084356253,1.23902147595588,1
1.77713745396996,1.88924714255991,0.213343340248729,1
1.49698081663309,1.77019544793112,1.41029795867269,1
3.19348008257342,1.93681834647892,3.20676226091005,1
1.85604590731715,3.26222752115539,1.26920063180566,1
1.94796290736916,2.40947496876373,0.733747820116622,1
2.12013973641098,2.50079417365357,1.52290169046778,1
1.56984296430969,3.65630014366241,0.255513248001297,1
2.2099691441739,1.1553504848842,1.44383287683959,1
3.05485740016405,1.9561967593056,1.21574183779003,1
1.28230553741747,2.41121578140183,0.689479290105092,1
1.44826425155042,3.49161153033489,2.59903123297749,1
3.45105239974604,2.71077245510379,2.56236777380128,1
2.21109939049781,1.62849785192802,2.63192010358466,1
3.60681736596309,1.54923555607085,3.10116977903512,1
1.93832887935458,1.50710200569761,2.61246193691758,1
1.11477992886824,1.45248788577182,3.34085892078,1
3.24367049436013,1.48501428986381,1.14012109112694,1
2.27501642342575,3.12775939817718,1.88498339909535,1
1.6720436652225,2.89871529042486,0.655280773070658,1
2.83276775744837,1.75454208306604,3.39493643950783,1
1.06836724243959,2.88599591938667,2.19684462447275,1
0.481848245606557,2.57712159449752,1.97871900337555,1
3.04912136400613,1.02745920122321,2.09722189687075,1
1.38737544185014,2.54557928768318,2.62485772306462,1
0.937583248947618,3.56037903634923,3.04157952717149,1
3.00854646438108,1.78090965331071,0.413089707759453,1
1.63564564318857,2.83913134114144,1.80210494966964,1
1.28782664548513,-0.0717473155208974,0.537252545956868,1
1.09562347935675,3.08954976483165,1.69544643929212,1
2.37207982330317,3.5512131557639,1.60731003211742,1
3.18388724974437,2.86237865842561,0.648365903760652,1
2.80983976784989,0.978580439505138,0.792209918205034,1
1.90025843156666,1.87264345027165,2.52958632412848,1
0.864512523181871,0.465320254500128,3.01505863774087,1
2.75122802363221,2.22413418138764,3.24141183740203,1
0.725457324907367,1.5170442515767,3.12393902987852,1
2.88289865338346,2.11876408118074,2.52898246760456,1
2.77520987208312,1.5811476002745,1.05183078127623,1
1.59087782245186,2.33148443787587,1.65091693315248,1
1.80095810014077,1.9248872905955,3.45493057347897,1
1.36367109806572,2.89039974513261,1.87496404076157,1
0.661178846426884,3.15042265053398,2.3186323230757,1
3.24115723449566,2.68127870062209,0.603152316672481,1
0.478906232246339,2.95028728484599,2.22964336102033,1
1.08191898500785,1.17108631808679,2.14141206343,1
2.00604049365196,1.60719997822938,3.10902361817676,1
2.11241379153776,1.86882183171618,3.03490991186154,1
1.82231857349692,2.73481564969409,1.45075373572023,1
0.609408550759731,2.32576473784481,1.35435628158548,1
2.93681384025642,1.19588902833429,2.31561867302292,1
1.44188937906858,3.03233501555799,0.782352307387867,1
2.88129268293098,1.51160931030654,2.41541422910964,1
3.33918509465696,1.71998209841019,0.686165475350045,1
2.72976910352932,3.35151553610068,0.816379772593348,1
1.31728111518145,2.94993296049936,2.11345169183771,1
1.96939400864353,1.4179620805932,1.61910918581339,1
1.95142586611553,1.83747531719936,0.707087796701508,1
1.6611906230959,2.65707616826449,1.53522991540502,1
3.28497146900218,1.97635674092816,2.90331587596993,1
2.65662861413029,0.41733952142242,1.35536489473405,1
0.987835592270067,2.10276702221792,1.47563983159261,1
2.07828988797549,3.21870737910874,1.17595248265477,1
1.18229705029573,1.83850495893588,2.44880153248314,1
1.04511240769087,3.465133490971,1.8036858448058,1
1.4626117839601,1.40892112058546,3.11937511794502,1
2.6025153637384,2.14159196541939,1.80727592156988,1
3.0416334336122,2.25972587335249,1.0616288449009,1
2.01724708301604,3.06505331967661,0.98805236412974,1
0.252243035536977,0.803404216393136,2.71135258853413,1
1.06901028822949,1.08334976783425,3.23132146797515,1
2.43679583503994,0.800656787281802,1.08698264921618,1
1.38212476601776,1.69374987410654,3.32556535280378,1
2.48965438201978,1.40895735799039,0.965123751877083,1
2.61392566911217,2.09401544799899,2.66589481537319,1
1.44248683016409,1.10657620633657,0.430009240626054,1
1.53038293514989,2.53030232283339,1.8572423770007,1
1.22721030350139,0.55138281818717,3.46822138648312,1
2.66737705810704,2.80815934909506,1.15274633748944,1
2.95434635138496,1.69148923656577,0.55792082903859,1
0.940463346221899,4.05595305854267,1.99872788396709,1
2.26207596755178,2.57890673777606,2.29830447021968,1
2.39373217990597,0.745355575259592,1.72103624153605,1
2.67808008080879,3.37932927991758,0.240224552442485,1
1.63239473892052,2.70152061618089,0.814187024422682,1
1.26285057964039,0.963426524370094,0.869539317008596,1
0.92610921678062,0.903430523449421,0.873189905717719,1
1.36520170476181,2.84773337933264,2.25521034847213,1
2.0546775421265,2.84108950175596,1.37667793099014,1
1.80494167407662,1.97523284781358,3.17534435767862,1
1.95397572006865,1.71699808534905,2.91291048755645,1
2.70316963951936,2.72261598866605,0.744157308486787,1
0.248927751151148,0.576855015875322,3.59291657747191,1
1.78737895008132,1.59231551443359,0.864777340996053,1
2.17241968089449,2.68874903957513,1.11739318854435,1
1.0645331025479,2.51014819685507,0.658252780450057,1
0.538830925658217,2.34820521661198,2.2710710015406,1
3.00868758455155,0.949091223872548,0.606794469533199,1
3.44724518708787,1.65711142775104,0.834029219229835,1
1.57751630638792,2.17779724132099,1.43042986789305,1
2.99373934259786,1.79854442682593,0.757214144787396,1
1.27061283716373,1.21133644786253,3.29624831952308,1
2.31674394251748,3.17231983905662,2.44292833476317,1
1.47825097798917,2.82730212362307,2.06707955664647,1
1.51346748850417,2.35204395005549,0.615545728023226,1
2.29951393020565,1.01841628231384,2.78835565880224,1
1.92154155575639,2.08767019113678,1.09030720504835,1
3.092125720186,1.42372223550253,2.48437775961613,1
1.10175984730749,0.922620326549049,2.77677004289756,1
1.60284937195574,2.40140534893707,1.97300124101059,1
2.67065445704353,0.229693535595633,1.77138499647858,1
2.03946458701092,1.8298075547344,2.16208417619429,1
1.98145322385606,1.52430408633105,2.92824975015141,1
2.61070873421173,0.745715208522568,0.712555671809401,1
0.916735616739456,1.89833116566187,1.86289504137367,1
1.3711901005012,1.06564209847402,0.528533584349198,1
2.68169767094979,0.934930950920874,0.843357869068924,1
3.049262986477,2.13323782294472,0.465052294872279,1
1.32141024832773,1.81739492945799,2.99124790809316,1
2.65830872225954,1.12709974769268,1.13658136174086,1
3.26629843871104,0.60267175555673,0.83091861038393,1
1.05984144498911,3.04693483664011,2.27100064353124,1
2.81056484437682,1.38442155397928,0.716129809010518,1
2.0660659470524,1.50219147602743,3.1481634448217,1
3.00500085939041,1.65234215659076,3.33356356398779,1
1.86956876893367,3.10971444288095,1.02773148292306,1
3.22701531705275,1.16510211518637,0.529230559453642,1
3.12234540289827,0.968930852238966,1.71851984908871,1
1.2494301911123,2.37773682276344,1.7141036177954,1
2.02362420295294,2.27434885706011,1.11478512248837,1
0.311675767747107,1.20913954137145,2.86148348552821,1
2.99140166781034,0.99925746390904,2.05031130184142,1
1.35664068326442,2.87677384682436,0.979999762346079,1
