"Var1","Var2","Var3","classes"
1.6075901893532,2.35096890733393,1.32386094149568,1
2.02492408357644,0.933676984225217,2.96867359229752,1
1.53632554359289,3.20697276011182,3.07638398846696,1
2.82142173289644,1.69305218279697,1.28895547274763,1
2.77853054275684,0.825867730043516,1.44415366018101,1
1.09319587996292,1.48764029609904,1.5119175502608,1
2.63017610752269,2.14043180082958,2.02584062258317,1
2.37068205414088,1.06939826828996,1.69735349736698,1
0.68576938501773,3.37994874019938,3.8175687059369,1
0.746435866494348,1.63082907555768,2.10327649799718,1
3.01796649147119,1.0126096774577,1.40716686059778,1
1.23988269219883,3.41894042108649,2.55902431022836,1
0.716431646041396,3.55605368162848,3.14573805671584,1
3.05933148719028,1.6453188691086,0.926648485427201,1
2.63092232299278,1.77568320066527,1.43247557142832,1
2.01971324445141,0.947362691449831,2.75663689076852,1
3.01162760214555,1.54582176291648,0.538597621341049,1
0.663546098169446,1.31978450829863,1.8335016517753,1
1.86190533188871,3.67835732739099,3.91750425353567,1
0.376132400582809,2.85002316072316,1.5430621108111,1
0.760622152902063,2.56911213406279,3.4673373233691,1
2.33051313863955,0.863070549863085,2.34753899244063,1
1.02958376653458,1.7373784301525,2.02339082661081,1
1.65458930715403,1.44192337896855,2.77364538851568,1
2.49003446201338,0.544531190733116,2.28711282458701,1
0.614292979065467,3.39861876704839,2.61762613932947,1
3.46164983452992,0.777680496555486,2.06121372689534,1
3.24487305569377,1.16499887228342,1.6288831832188,1
3.35227597616466,0.328959370536697,2.49221025625871,1
2.96304931678723,1.34101269918693,2.34548940170811,1
2.91971536306535,2.54319157184179,1.3315904245417,1
0.888139411560124,1.83858912875469,1.9441611595736,1
2.11203298139012,1.11913266092067,1.66509061167442,1
1.93781788016853,1.12907035878759,3.03578729039383,1
0.745801692532432,2.00296626328407,1.81844979343434,1
3.44215191147848,0.343071765653181,1.79085052229625,1
2.78394011560524,1.87728829324822,0.899628229682959,1
0.869373906752971,2.74748824982109,2.622200810251,1
2.86623590742312,2.12442021073135,1.11308369284017,1
2.91761931486303,2.4197135903699,0.5086932055914,1
2.846030548041,1.45704276640588,1.77547723515846,1
1.21868358378664,2.34963475339228,4.37669744309848,1
2.77872834703083,2.16518064297222,1.85717129742169,1
3.24496153878849,2.60575140077207,0.885203178891514,1
1.33425365714655,2.12913960845708,1.58618842490863,1
0.221156168543504,3.87692700434052,3.37506656584416,1
0.402370297733645,1.76166471872048,1.59863445732901,1
3.57121482900025,2.29881551045951,1.26927319015287,1
2.28107500846129,0.847168042913616,3.35378852597281,1
1.52347980657993,1.3594333892183,2.93373651018695,1
1.99542572231812,1.08937590928739,3.08128033339135,1
1.31797888435532,1.16956576496856,3.18657906153867,1
1.91855264456569,0.620204306485972,2.35032767656961,1
1.08759150852877,0.893639579089159,2.05664237970037,1
0.824510500146584,2.67286364258577,3.05307919267376,1
1.19885411111246,2.5822825200862,3.01988790312581,1
2.75308240359181,0.607308428150293,1.841098719437,1
3.16609434658003,2.71310090080245,0.98155669683823,1
1.95835006378126,0.872805143855158,2.75387414949955,1
2.25296080493862,1.08295010102844,2.47979042642854,1
3.29358129104503,1.88158603412893,1.11259263563406,1
0.980219583415539,3.26274982935185,2.83480003863509,1
1.79759797313489,1.05963880376118,1.77413358076678,1
3.03659505960769,2.99301358175055,1.25778598763063,1
1.14284598864873,1.68864767218455,1.87245602441185,1
2.77592223739389,2.43100493341913,0.52842084533446,1
1.25156514160327,1.39038796457622,2.02846398637588,1
0.384951319640126,2.39038129224034,1.96740212222048,1
1.15142933726588,2.92230466297061,2.92428417423655,1
1.3553723226619,1.94900399909588,2.09759224414806,1
0.644624233686619,2.54403140052774,1.84349192723382,1
2.75631283493652,1.60489634682272,1.71177071726454,1
2.85282073462726,1.47592811935254,1.30794727479102,1
3.09644315068528,1.2516623063099,1.64118793365319,1
2.3666632688245,1.23076139075839,1.4430611685457,1
0.884414190911085,2.52524257532291,1.84685904668685,1
3.05585517110836,1.41029852184999,2.14263927659747,1
1.12842782799314,2.16059668465537,2.00447838630568,1
1.83234731443661,2.96715013999046,3.38552470699814,1
2.8245927602736,1.13689556322972,2.10357376624761,1
0.848269035574486,1.96143355624645,2.15916708900319,1
2.24630975093518,1.23620222106507,2.90654423865859,1
2.51521414150437,1.90170654452375,1.50731904930664,1
1.50156006222616,3.39933383378402,2.87443029000699,1
0.957133877537305,2.28313406468552,2.15461038150821,1
2.51986206938596,2.08259730262588,1.00292951496697,1
0.704960867889924,2.79306354200654,1.33102606495088,1
2.58855604381883,1.11860235880545,2.54992371923032,1
2.1391765370592,1.55396944181016,0.777641596210334,1
2.46467057863268,1.07240864322721,2.54534710832573,1
1.97492970235246,1.28115112728946,2.40105707082972,1
1.31359324177059,2.8904673814675,2.75263215261451,1
3.08694923621481,1.210393457673,1.84634553994768,1
2.89822981871332,1.12050671207667,1.72042652106058,1
1.71693693440544,1.42699765203127,2.55711540632391,1
2.61136306673445,1.07067685986853,3.4719642084856,1
2.21574179517906,1.18930783922049,1.49072235596802,1
3.19587429791403,2.65421870414539,1.59689501998748,1
1.30797355275694,0.788657800052877,3.12299614592671,1
2.19624745467438,1.5885665559819,2.70400584561942,1
2.77730028068394,1.86403099910096,0.973778360255489,1
0.704514169176396,1.60185062416719,2.08693816554263,1
0.506097303973578,1.96715038713932,2.39868852720309,1
2.25118556707323,0.414703774672511,4.0445260404163,1
2.35598870265295,1.36910858392758,3.39919596944574,1
2.90111320361695,2.39029979009303,0.998338640555353,1
0.979957038125416,3.2203782530671,3.03125544566634,1
2.26232259503567,1.00949952873558,3.61361322592852,1
3.41211735431917,0.846623503400059,1.3082686185609,1
2.56979752489277,0.781940021439329,2.32216454364643,1
0.977117192548304,3.00137544421236,2.73037006677446,1
0.914799003145362,2.52140281868484,2.69016702555278,1
2.92847970997063,2.00992288787914,0.952930309979264,1
3.60231937518048,1.92321711276843,1.32987968257888,1
2.09851610509544,0.269014559718249,2.40976716356753,1
3.26595815883464,1.42475746614974,2.5280021484,1
1.02696275570636,2.96202179016894,2.95021603477335,1
1.53220852226592,2.86330605976572,3.08094622981737,1
2.7964653709447,1.24610142928941,2.0345096271123,1
3.11980559600461,0.953025758784092,2.29052284683538,1
2.11518740560715,0.473951493616909,3.10393984844807,1
0.857034067904839,3.11100974561976,3.1767150152503,1
2.98291183239541,1.02318284595825,2.8326043036725,1
1.26662996357646,2.54654822125094,2.29658978543681,1
1.1547122802806,1.53780538159192,2.30728680958159,1
1.1709945831098,2.47921403770957,1.71628209397856,1
1.02407492223818,1.80215050749358,1.91464835368283,1
0.808052786179462,2.99010054865882,2.97046967258108,1
1.30719472879594,1.26724564236082,2.90077105314305,1
2.75194494873328,1.45296623178731,0.287286901248535,1
3.46548422423612,1.14759883818134,2.02755136759416,1
3.05912176275759,2.34684729988545,1.1046063011861,1
3.29503350245692,0.512272192580896,2.2569170870983,1
1.5604802569204,2.99316855078622,2.62644192459192,1
3.03755140006825,0.717731471535703,2.05778456632108,1
2.95768337029721,2.01727915869543,1.29699536800366,1
0.642064167678645,2.87946413712626,3.64186588833503,1
1.19386561220404,2.67692975909182,2.73590220797227,1
1.29796266882026,2.18725886667351,1.59854104926637,1
2.66975301903213,0.782259978552711,2.17823498361441,1
0.689087754156412,1.65419532605106,2.03034840642805,1
1.12314011597627,1.93479327588607,1.91500174239214,1
0.504771841715108,2.38209398571082,2.11514217704729,1
2.30188143999092,1.46890319701376,1.75229391878393,1
3.34282432959562,0.52686581452007,1.61363875305553,1
2.52091015516369,1.12092160883701,2.7330633654383,1
3.71368926282165,1.15074048276415,1.74121330765875,1
1.80067763502422,0.642311501713582,2.60288100825635,1
1.3715154405887,1.83596352881688,1.91441660061559,1
2.42071877456518,0.964642091772817,3.28494294333226,1
1.23123363632691,3.567547768789,2.88292799470201,1
1.93254787007394,1.37326443221777,3.22278075234061,1
1.06993914279237,2.39868352265768,1.18574334911172,1
2.74106213514351,0.953831454986356,2.56156510386561,1
0.479474352818098,2.92742726630275,3.03378824111997,1
2.75318375195255,1.62299050989536,1.47590997094379,1
1.03707966701279,2.36420399134788,2.49236654388974,1
0.714977364145616,2.87530778322787,2.70608836134626,1
1.02805493827386,2.73270812303949,4.01088942984662,1
0.921439109737552,2.43337869883025,1.52897524405369,1
1.5631172212213,0.979222373264786,2.54560515919118,1
0.66263842125928,2.68271139919459,3.03347014895917,1
1.05066236658746,3.15771097464019,2.29998681287811,1
1.44405411555057,2.62758586252684,1.46848438086394,1
2.82178914788962,2.38945905644282,1.18752210361089,1
1.01780665909199,2.95034655935301,3.65431824003199,1
2.00399440811368,0.357762537996347,4.04369171991657,1
3.28939432088884,0.715394093375785,2.337352121792,1
2.57806325857161,1.86908469418874,0.44766916884384,1
3.70684958903957,1.8135760471881,0.874602443494724,1
0.0650098050849527,2.91940290723749,1.65748932296422,1
2.70104267946263,1.59284251505328,1.41680766783324,1
2.25758785718764,1.31587320667733,3.62621390322907,1
1.1647742510318,1.87957430122897,1.88295187117548,1
1.80004378791345,1.33749981253287,2.90477309198513,1
3.44387267052637,0.679644648474189,2.07177961621732,1
2.89479503517504,1.95029174529688,0.97391685964727,1
3.04168451575604,0.769377192446685,2.10040826140461,1
2.3869798320547,1.24850570932857,2.008155941888,1
0.911664153366665,3.20459141815444,3.45643146799946,1
3.51395676906279,2.22453608085268,0.9206643586696,1
3.06162643171761,0.836771934036233,1.87677726370775,1
1.65470837320481,2.07994585302118,2.34344967882337,1
2.85340231669378,0.827379529877868,2.12126200283553,1
1.81116085230234,1.21460465554263,2.08206236255824,1
2.62799190212686,1.37720502369937,1.30076931106305,1
2.63351852255413,2.46154801023653,1.23680027241484,1
1.78592016960305,0.489689531604817,2.80424485922236,1
0.892128763479485,2.54205578065513,2.69666284920039,1
1.63825702302878,0.838583170197249,2.72627355256761,1
2.68294471513207,1.98546664660835,1.32210265166166,1
2.82034513849846,1.64746943603351,1.4459158646399,1
0.950497121857019,3.31561487908435,2.67826777226982,1
1.12461706200247,1.47481097264089,1.93073527263537,1
1.16920157641706,2.47940384054014,2.75879708739691,1
1.06408868179491,2.96610608807509,3.06686688383907,1
1.28475946878514,1.91705254040441,2.76947209387845,1
2.88558256448753,2.50494236294254,1.1598874038057,1
1.1984293687948,2.46871869022887,2.83569987658543,1
2.65897112131456,0.685179847862885,1.73057664851353,1
1.41435944029335,1.34426146508009,1.97959970165883,1
0.84347701908096,1.6769849812588,2.15999144074003,1
1.23670713627478,2.0833048131136,1.9235836275476,1
2.27372479967201,0.582087565198508,1.73338525813558,1
0.388281984757333,2.89451691171189,1.85895771980734,1
3.52456031073972,1.83645494534597,1.01152421642042,1
0.535278783817364,1.95379831078643,2.14353056824364,1
2.48400557989156,1.25215127654811,2.80796916380531,1
0.922700477797122,3.15738195062528,2.82337338185019,1
2.98724961595333,1.91852455097322,0.759520523078652,1
1.59049599301932,2.30819033172246,3.18528779877055,1
3.08004372518587,1.15812961947587,2.10587741702402,1
3.04601987577804,0.531886070197671,1.51145851983016,1
1.2871878770062,1.77782794265249,2.17549018973627,1
3.16048827320324,1.12780178040149,1.88492687541806,1
1.17506089523169,3.4332271022641,2.73035296678905,1
0.298908532017335,2.02428824797994,1.29244909468526,1
3.10735348502025,1.94926753207095,0.505207341353852,1
1.00194001108297,2.42616351760548,3.32799056086936,1
0.756508447348311,2.49009078933071,2.9911612211215,1
2.60239695449888,0.844934311661215,2.15685363015535,1
3.05903892133966,1.53325757253506,1.72060956100215,1
0.727764744079265,2.23471602748705,1.86436494253953,1
3.21553920465988,2.46386297617806,0.8673823576872,1
2.61994236222319,1.37307644383788,2.12158333778384,1
0.924510057110653,1.95499561889357,3.06900476654498,1
2.95348682777065,1.58155590154037,2.03094674067011,1
1.47508922662391,2.91520869318805,3.10616259741158,1
3.48456514001177,0.908852410954751,2.36650572031625,1
3.39908786391689,1.55206130156387,0.939696043780541,1
2.9060565304684,2.17387316523414,0.814454792190508,1
1.04664233829695,1.70168261035493,2.30846990594902,1
2.12342757165132,1.30950386151364,3.34185734915759,1
1.27668835891879,2.80670608922976,3.16226621809852,1
3.19893951578655,0.8762376506147,2.41094890906079,1
1.33929622425356,1.60470984849896,2.41538604016086,1
3.13321848455294,0.900325831128621,1.65022370840411,1
3.52077517284489,1.93852063056116,0.656081963866093,1
2.14953486284225,1.10964725540102,3.069238007972,1
3.30555979170754,2.24409228714836,1.18501000143781,1
2.58531042416417,1.87976579879322,0.626289050008423,1
1.7889234764923,1.74558998582538,2.95604141715583,1
3.38830603226678,1.76147107158351,1.29668739412718,1
2.63667759153234,0.759875906919097,2.75036105398832,1
1.86416919524968,1.58686014915021,3.19955280009169,1
2.53826561334351,2.14552517807514,0.713630079853912,1
2.05403024271123,2.30229749633881,0.622712588432786,1
1.86532876709045,1.23872037520967,3.01508490592735,1
1.10365149753804,1.54320111773393,2.13730626564464,1
2.15061436500604,0.759708465807267,3.0749214351062,1
2.56385053343429,1.24245606984907,2.07303977330379,1
1.32937841092274,1.09440602360579,2.77486262854903,1
0.808842593921235,2.91822112096295,2.52173702222515,1
1.87255581160596,1.07863596486182,2.44282255935097,1
1.17359832743185,3.45096123703247,3.41677991529256,1
1.64636602832762,1.95947199735859,1.67972741319317,1
0.499127848098332,3.06191782253135,1.85036792569858,1
1.51642904615331,1.69384091082742,1.55946048204264,1
0.269556791197168,1.19649425605054,2.41789193456111,1
2.86743118243486,1.58094766253707,1.20642142169876,1
1.59265288512164,1.34008040863134,2.30090252757065,1
3.08174479324756,0.939020396578878,2.37545712519601,1
3.23727577430808,2.42348913205986,1.16969884066217,1
1.4147439729707,2.86443295301057,2.82100004122321,1
0.948602811411175,2.6184658014873,2.90833442613221,1
2.54620886209596,1.11845758212749,2.86894420614423,1
1.01821108372249,3.05553576899557,2.7316797863276,1
2.8891300201638,0.568893262357606,1.73149522728637,1
0.763827538594856,1.95950833341285,1.53568609918525,1
1.80419699053048,2.63327695004323,2.00363257480724,1
2.52462092467694,2.35212721304061,1.20451412204806,1
1.45187846857059,3.18522477322279,2.98616687232614,1
3.24083175177178,1.70936626351681,2.45080239593753,1
3.19590252402526,1.0423923703197,2.0512557147983,1
2.83593185042252,0.340367689358863,1.92133140243553,1
1.02960113290517,3.47045415811464,3.77345641351596,1
2.89919317029168,2.20821987206664,0.861683869044505,1
2.69625891241122,1.01251604140877,2.21856671356844,1
2.15526568474812,1.05201338310584,3.23406274705363,1
2.46851389692004,0.886060451513197,1.98323244484098,1
3.14475373071213,1.10375990340694,2.44125058113314,1
2.92390232556093,0.512229304776808,2.61176276411635,1
2.9928616783293,1.69934096193854,1.60463351991872,1
1.34788113793852,2.10767002857745,2.44573184713041,1
0.889507930045529,1.92126145175238,1.61644057843806,1
0.514901899578303,2.20017853430539,2.25106397347975,1
1.38477269252337,2.80201689535045,1.58044602798655,1
1.41389746387284,1.7778051719842,1.76516618191647,1
2.07471172163557,1.15199229827052,3.24417925130308,1
2.94913575165366,1.50052169795229,1.39669999486928,1
0.813490348466397,2.84419266940323,3.33814020881045,1
2.24313310793023,1.07918283620269,3.83070252533365,1
2.7408086570133,2.8477970343662,1.43214909356609,1
2.29570496598281,1.81659089391101,3.1848922666847,1
1.06355964730644,1.66393579632873,2.45760594422995,1
1.21557916324312,1.27251430887185,3.25248612149679,1
1.75748068889656,1.29627094682736,2.76036756083814,1
1.13799022574588,1.92623550994727,1.94633725636578,1
2.47743559191544,1.24195137127847,2.23252801691542,1
1.64636054664627,1.55548309689129,3.17675226071495,1
3.23949303923883,1.17826611008492,1.85713870944662,1
2.99205180337419,1.76939088143854,1.22070510369647,1
3.50598578444738,1.49640995105507,0.444587758598538,1
0.134157514316012,2.13781172706922,1.18582636430943,1
2.51893737666946,1.05534558201676,2.18194560981415,1
3.49862274816491,0.852572275544442,2.31293403286118,1
0.772515972094592,2.3061311923894,1.97924101010796,1
1.95126878030168,0.781235472532191,3.03042495195038,1
1.4989741641622,2.45394619215912,2.35470151677013,1
2.20104649026381,1.2948927020826,1.73137730469652,1
