"Var1","Var2","Var3","classes"
2.94346990350011,3.07678260903296,0.666630872468992,1
0.636862974234986,2.68755770064656,1.19893603123395,1
3.12137215855045,2.07453259932217,2.69614892028122,1
3.20556048798405,1.21093705227961,2.14039455969785,1
2.8626975285011,3.16988197410971,0.925728051059724,1
1.90767865986674,0.823477296853582,1.05142934738183,1
1.83223585860828,1.16364278660053,1.12479808283345,1
1.47072924767914,3.12550332225754,1.30067205245924,1
1.8528663232793,3.36114673677285,3.19926288412426,1
2.79619085838046,1.24804686745085,2.93082782542022,1
1.68235630640271,1.97161816786807,3.13133699170426,1
1.78516971470279,1.40963679884761,3.17491120917003,1
2.97148437543573,3.68976204817962,0.996907417395438,1
3.23224262887011,0.799592715342368,2.98620670049707,1
1.687375652634,1.93213226701657,1.18083638676147,1
1.00641777780028,1.17231234003691,1.23516946013217,1
1.69356979924581,2.13549603467861,3.07039942410121,1
2.93309565958678,2.5372369661747,3.05921327363268,1
2.79497830761902,1.72284051252713,2.84718412275387,1
1.07088563995298,1.08422658998778,0.808469902388195,1
1.80094201674802,1.14410595663777,3.07752416575181,1
1.70715597256713,1.8698987714295,1.30934610999642,1
0.475581882461396,2.8568632653612,1.0023776729875,1
1.92271244094298,0.757971002468218,1.03823841652088,1
2.09155623604137,1.43720047356408,3.01173453417396,1
3.00645639825971,2.11605908212671,2.0324753390552,1
1.17698524367233,0.908147749430254,1.45746093704151,1
3.15715038142826,2.34832096727409,3.24570757105284,1
3.16688707508201,0.958512860620552,1.84239119771825,1
1.91259231631501,0.861607949939201,0.895784496968915,1
2.8265149932451,3.03149450006708,0.980896307661152,1
2.77047612684086,1.96895568329698,2.27319047509747,1
3.07329540345958,2.12798791728274,2.10159323644533,1
1.82021031336992,2.41177906228401,0.994881383609884,1
2.7230758992521,0.937622200436058,2.84131509608373,1
3.15840047857131,1.92457622884797,3.05571662686095,1
2.59361027261649,0.997009796416791,1.93535219561039,1
0.942543251259706,3.36410518807853,1.21618716189306,1
2.29919884570587,0.694616961103196,3.15997047452565,1
1.86965727897099,3.15854234177829,2.78725048299191,1
1.94440976567129,1.22586928718136,2.67292963510693,1
1.50611883481188,0.967057738314426,2.66133582750836,1
3.0907636495178,1.18963091638323,3.32017153570494,1
1.99293571548276,1.14830478632022,3.05102556666817,1
3.28684687771249,0.468267800474701,3.00112758960777,1
2.89235826804398,1.72572573868291,1.97718902267817,1
1.11688121917122,2.94268917744602,0.972089543258099,1
1.89092164861229,0.663276705296616,1.15801802847747,1
3.17499031875046,2.02824506897734,3.14936049509005,1
2.98006658387445,1.12692887400316,2.12416958119701,1
2.6269780765355,2.11588768417165,2.85514961952229,1
2.13577899646754,1.89415085361661,1.20908381018843,1
1.62974404482312,2.10604667151439,1.05244854666087,1
2.87299826584421,0.836278683400324,3.09344027306946,1
2.89995693581356,3.14386059639813,1.0621419276334,1
0.746869035128874,0.808589924209288,1.33740927402386,1
1.17714593897028,3.11871642327905,0.876203376530898,1
2.77274997633204,1.41536374419675,1.74665194398334,1
2.17836144536861,3.00235302850427,2.99356690010576,1
1.01337106571186,1.13169486877929,1.04268642704438,1
2.02101165119844,1.17218215815112,1.0181843357994,1
2.99957456399277,3.0438875050342,0.735271284861976,1
2.01963971209711,1.77372751373782,2.9998392682153,1
2.02495616194097,2.288628747425,3.2063189647536,1
2.60920710634289,1.94140405443028,1.91303755117108,1
2.93095079436491,2.77376366602778,0.601585918554655,1
3.53179368971503,2.0115210834079,3.14170680875307,1
1.95829777126703,3.30190921066288,3.3438808003225,1
1.87114420289437,3.22785908554712,2.98763960268092,1
1.74107642281265,2.30064719864194,1.29880360470965,1
1.48082682559759,1.24517811016645,1.47804733760447,1
1.85607726671864,2.10217186811279,1.0837971969459,1
3.14593323388739,1.82421998955421,3.00107609341701,1
2.80203224944157,1.62100726412578,2.28268778458086,1
2.08057529210748,1.92048558449335,3.4907964555215,1
2.74403335841079,0.861285830165119,2.68468701280412,1
2.075479902072,1.21908870625543,2.98209698242791,1
3.25918884627713,1.52382301891288,1.94592282264613,1
2.33459684385697,2.26850194899818,1.24820684057136,1
3.0765299440485,2.31091026885932,2.7917695593757,1
3.09812376938632,3.15786799673463,0.733690953704365,1
2.73852128044342,2.74775234202539,0.797359309636386,1
1.72749456339098,1.74659732483028,2.80643828526689,1
1.98837616223409,1.05912205370628,2.70164288608148,1
3.16333975361411,0.71175042183145,3.1869835964805,1
2.60789875771065,0.974122216116364,1.8191618623807,1
1.13895233680237,0.876171037931451,1.151798144822,1
3.18834934442843,2.94911670284936,0.97029546567327,1
1.90825718116223,1.1037020554952,1.22824906924473,1
2.85138286730202,3.07042579992069,0.929918458966071,1
0.652999240110471,3.17525258205091,1.06481758083957,1
1.65192479280195,2.12656543600197,1.3234659066263,1
0.807011192412138,1.13635754078885,1.11490799292559,1
2.02859650920153,1.0761538302652,2.99048034377701,1
3.0040092790967,1.09134878736222,3.38895586439168,1
2.3897853923973,3.05998768813227,2.75546436219135,1
2.89722121466798,2.83929533417272,1.05056014175718,1
1.71662904998581,0.787331415169643,0.841871022892151,1
1.91307085220045,1.83145691960473,2.8787121907414,1
1.97197530391484,3.07863488807387,2.80065819711035,1
1.29361587461279,1.01946141432982,0.76319858637432,1
2.7248954304147,0.402698516549781,2.08969152322281,1
2.02286390489719,3.11533050094752,3.24249515908291,1
2.74748965731288,1.86417082100318,3.0394924236636,1
2.88418458124409,0.992003350220661,2.88691518223993,1
3.17725364215732,2.91519974033364,1.33389671021977,1
2.85333904750972,2.72539096715267,1.04265760015503,1
3.62288782573859,3.34855775800417,1.27474899266565,1
2.20435151522754,2.32069672298249,3.00519542334198,1
1.830775283462,2.05946660104356,2.71684836658822,1
2.29706586772208,0.947529362752911,2.8530741607819,1
1.0972216770091,0.982180866275864,0.857777763712587,1
3.02616842223475,3.07577153383615,0.932581901340138,1
2.7422612004815,1.88708102642037,1.97723734783614,1
2.01328618021765,0.842650186447168,3.26185768123354,1
2.30980159255146,1.23349659762681,2.82706671026695,1
3.19384424573347,2.95310701556842,1.10491737603103,1
2.88860641268673,0.81145756701969,1.73697102487865,1
1.91069142406937,1.75222235653151,3.0893633987059,1
1.77463379400685,0.923644761223824,1.02871883954941,1
3.34102007543678,2.06192103275559,2.15159079212661,1
2.55314238553289,0.565345742099175,3.07625706325671,1
2.35499795251601,2.05020601718723,1.06571943170564,1
3.22009631354515,2.69078188477714,0.885637387264813,1
3.15562296171514,2.11732243379515,2.27157650770212,1
3.27028795986706,3.14038550126575,0.868159212413517,1
3.27451572716459,1.1236177722596,2.35545417036457,1
2.32203249249517,2.2337904750615,2.8851704820173,1
1.97602956629359,3.10061692672718,2.72433042038434,1
3.05686610285303,2.1493727368067,2.05218570846714,1
1.96321907644025,2.94452227198401,3.13529680175448,1
1.30465854202363,1.32884364810133,0.750974730520736,1
3.01700068757533,1.84760166211414,3.03445251540749,1
3.30783116190115,0.879841584162825,2.1962560009057,1
0.854462811463377,2.90139029435583,1.10462563877716,1
3.05293250788454,0.705704711708324,1.96452323832978,1
1.7771679391012,1.02668785876964,2.59336368236124,1
3.31103422549302,0.447715794589445,1.9224112914401,1
1.99902908386747,1.31284107045719,1.18155275503975,1
2.2739575831008,3.33722582819049,2.5737185277707,1
1.81315493606877,0.674207674168267,3.29739826737002,1
2.10619195588918,1.03687003076237,1.06718920142755,1
3.25361852947365,2.126126246182,3.18662466454509,1
2.91318197264874,0.785371268554186,2.28096662283984,1
3.14483707928408,0.704389777293008,2.93873349058441,1
0.616458774180256,3.23301339286738,0.711886925157438,1
2.2285130849258,1.05207124363446,2.79035081806625,1
3.00008551625638,0.994907710349712,2.32631447850429,1
3.17150288122349,3.08556526310338,0.93346545568233,1
3.27497264238621,2.11042650831716,1.81784382833553,1
3.34934342051118,1.295493831685,2.12660855717144,1
1.9152658793764,1.78559917915679,2.76003538252331,1
2.16466120017284,2.92389952074434,3.14989982978385,1
2.08633429362271,1.48222333256311,0.757196932490298,1
1.1438295476354,1.05930825604352,0.883927625041235,1
2.91553245447613,1.97111135333755,2.86426717393029,1
1.81513561542199,0.871219318353273,1.03831901748966,1
3.14711212765839,1.08007201266968,2.76138930512442,1
3.25941248702337,3.04496253891951,0.815980995050369,1
3.10488196031254,1.94372064257054,1.99842514077552,1
2.72026447556129,1.93066557080079,2.40955654431194,1
2.89208204732356,2.3118647192279,3.13476571316901,1
1.98061456143684,2.70515024213409,3.24926883906952,1
1.72554662698804,2.11924496071331,0.995509663722974,1
3.50969648174739,1.99498420238287,2.87940828363186,1
2.91849632148536,1.72797300044319,1.76352940256155,1
2.72124289242032,3.22818592440727,1.01075821470741,1
1.71425244489415,2.24616214333781,0.82282110513682,1
1.34051716365852,3.03984804051053,0.830033837593183,1
0.814230036758084,1.07536924304176,0.730782236143777,1
1.45896545944255,0.73498963905607,1.04664625475258,1
1.08778005617482,2.98558517429621,1.05978232595894,1
3.17525419589117,2.18738342348028,1.89918877288703,1
2.95178884829157,1.85238791526663,3.29513017109127,1
2.17739751188565,1.80264003186504,2.93926915820648,1
3.02123969307606,1.22548727579557,1.87711500162105,1
2.62178485058197,1.04710925098395,2.84295867286917,1
0.919359170368097,0.901569489133773,0.75617187912212,1
2.79438829294092,2.66543277670015,0.970689960924551,1
1.43337719684486,2.9149170626346,3.42378633304022,1
3.08691079819459,1.66072782961908,1.81356811534279,1
1.82340489010824,0.683965197952375,3.01545936933082,1
1.92306452506687,1.82312560067015,3.06241399603506,1
2.07471069515743,2.33311275841479,3.04509092333741,1
2.07639435010845,1.77072255867472,1.20477018195823,1
3.153862345356,1.19815053517254,2.88193684732021,1
2.78072527634825,2.25136421237295,3.11811793938918,1
3.20581621035083,1.80789852879058,1.89111751314438,1
0.61968445625553,1.03490792061331,0.954697163465867,1
3.19034050276291,1.81186961561752,2.03931412662784,1
2.78779284197413,2.31754192636741,3.0737190605866,1
3.31527363332234,2.4791476654268,1.86196699641843,1
2.96300572182009,1.73379884664139,3.31345760567948,1
2.24765172457258,1.05743624023932,3.00213753175906,1
2.07912679782228,1.36680861369138,0.671513598907816,1
2.81988135313861,0.86424534192427,2.34410841854044,1
1.65623988023413,2.01164022641894,1.26789530553164,1
3.10457835329308,0.889772073809825,2.86037844200677,1
2.15116940443032,2.07099096894657,1.5932245183863,1
2.67672412679602,3.18954627668629,1.11857939186792,1
2.05870231012961,1.9033867453494,1.03785355649192,1
3.01596206223118,1.98618073854018,2.244561109357,1
2.75854595287481,0.544487635670286,3.16287463527325,1
3.75962234914066,2.61890105551416,0.723125654985439,1
1.53535901662025,1.08960568863912,1.00931004562034,1
2.74204211256408,1.78365708494352,2.21203335308765,1
3.3975069274235,2.04000061070245,2.72565187326639,1
1.93616329771487,2.19449239963579,0.966087647231285,1
3.11905971656876,2.18447629993343,2.14230904851733,1
2.25838918479213,1.7990467826328,3.25883133970955,1
1.89801375005027,2.79835312941883,3.31867309505892,1
2.74109277232062,2.07319330610399,3.23563191873013,1
0.596691105686526,3.02266732869169,0.979080544730165,1
2.51649119394011,2.74073164066289,3.58904744922835,1
0.943001018653665,0.856984994039456,1.0080262711923,1
2.08718941231537,0.680126654799043,3.24223556588159,1
2.58626393574014,1.22793421769784,3.30370301453431,1
3.32358324622118,2.02344123704176,3.06389640658804,1
3.16207099524154,2.96792655847175,0.965690867418996,1
1.96791583228918,2.84531395590861,2.88509306845283,1
2.98922022356148,1.88657089146578,1.85846335878789,1
1.62798558292457,3.24785145608256,3.13905300068961,1
2.89543805805339,0.769189868817088,1.77578792046624,1
0.950741255629287,0.766324427993562,0.482585312217838,1
2.78703706982188,1.777374606649,2.95576249346461,1
0.803880701323831,1.28262804332379,0.84035881064026,1
3.39207831092947,0.850289879957948,2.87155940355065,1
3.19811672241008,1.12422310699322,1.98826239287075,1
1.0770404110878,0.869619907250735,1.3031577939942,1
2.74987572423068,0.958486645564434,2.86463904164383,1
1.78562424017157,1.21752189551446,3.11117415905,1
1.98307267636551,0.962102708942903,3.12556462479818,1
2.09572680112175,2.42393475014623,0.987611037697195,1
0.924047459168185,3.36943358959638,0.993165783581298,1
1.06014560101011,0.973127170373907,0.88451837708875,1
3.25889293875352,0.829256005390285,1.97264025262176,1
2.40164609829751,2.03026360029944,0.73827786163333,1
2.78184733307901,1.70454109623072,1.95831148008474,1
3.17035237331252,1.01534825442345,2.85822551108958,1
1.19200254153122,1.05881011199097,1.02455579253449,1
3.38423577600515,1.26374583141507,3.24207439010337,1
1.70423820675097,0.724327319179789,0.717955299837705,1
1.12014113593891,3.07102511385345,1.38272805301538,1
2.519243588765,1.23899085197305,1.57994372898371,1
3.10266112722025,1.01965263290413,1.82303746410122,1
1.89958386791026,0.646214230365035,1.10308021040344,1
2.04090350477606,0.771657045122088,3.15774250672288,1
1.68560620382916,2.56694604507299,2.78411199188586,1
2.70218366082901,1.28443132000901,3.11893496601592,1
1.74454081421014,1.0038122695509,0.82609870976355,1
1.73618457689503,1.99672006808463,0.987395558918562,1
2.7471774677447,2.04730870890982,3.06448967379327,1
0.831800503569404,1.35656131274524,0.939221655426002,1
2.13157566828215,1.31130319203706,3.56838245046821,1
2.47898604691587,0.970839925105794,2.83565849469663,1
2.94688554775936,2.86949996570902,1.4320372087733,1
0.753899900717179,0.896540247997663,0.842247844975657,1
2.73430508818871,1.93994851375247,1.8274023025013,1
1.94899037449235,0.972475256216046,2.53711272324507,1
2.06381967801385,1.93322958924102,0.841936134376804,1
2.99862797966907,3.28751769404117,0.727808255221417,1
2.03527348717397,3.23965899921405,2.90560212040853,1
1.75608975998222,2.29427567698961,1.511035444644,1
2.39246361893735,1.31112983551574,1.025036848981,1
2.94638517194065,2.95424333793447,0.706877999648586,1
3.2630128859681,2.21318444695408,1.12790426658923,1
2.97445312969923,0.814701652301574,1.94087319121724,1
1.64371606403598,2.31542404981932,2.92169288974737,1
1.95337699137785,2.17137887174604,3.25712950133243,1
3.01728765737562,2.3191646689661,2.88956218208056,1
0.836495081378581,3.07440587957616,1.16709576807444,1
1.78986687290632,1.79466404426388,0.978411303428748,1
1.91475229263607,3.19757186339125,3.14001162253423,1
2.85012176834622,3.12711968333695,0.766889661613694,1
2.07775428667884,1.42783542067569,1.07214679058138,1
3.13502579257203,0.75461593636816,2.67460533907558,1
0.531648343463297,1.34752070463228,1.05180384790498,1
3.30051484289561,1.95039295350292,3.13991161854547,1
2.00226642442973,1.82541696645597,1.10127251654557,1
1.92653590311625,2.99883782469234,3.10594250028312,1
3.49709128212445,0.627683071185836,3.66592971925661,1
1.7828623682279,2.35134206989008,1.0398341078121,1
2.30394706608199,2.54870409492461,2.99846866912551,1
3.29050163267387,2.97483579616106,0.789434464657557,1
2.97858044642293,1.68339734066347,1.91875759049081,1
3.03649029005009,3.24242928047083,1.07658682606765,1
2.23876864499658,3.23267143522398,3.04415545516474,1
1.87305921136732,3.08420243334841,2.78705793487926,1
3.10136322411935,1.89467078290344,3.17803185459575,1
2.83787969859507,1.13354784641004,2.3510762800547,1
2.9082728938008,0.779372247905885,2.6797498836773,1
2.12833118458287,2.83688045926152,3.25084093494384,1
2.80445536465198,1.98048446220621,2.04640556223561,1
3.26197693849128,2.98992161203731,1.06120747486613,1
3.21519397494914,1.07274969411395,2.94002597467423,1
2.97797789698759,1.83890000257191,1.6885005196,1
3.53204952123376,2.98607668726735,0.793642696310568,1
1.93028780649322,1.94264230846231,3.03176797841145,1
2.03282166957638,2.85488124521615,3.00162853894435,1
1.75782229574736,1.95700683205533,1.26035694462469,1
2.38394549164076,0.869448595992986,2.97805749078087,1
1.36602465708681,1.30721587227803,0.801752382550649,1
2.18087380757541,2.90402590486708,2.86576811065228,1
3.19859502449519,0.840019230851282,1.54641658700016,1
1.23747269623549,0.894318088632164,0.766857696958615,1
1.88543066706963,2.36392000652922,0.839530355863602,1
3.21409760866294,1.17618849581477,3.20650503672444,1
0.933476730348454,1.08224156297623,1.25207850341863,1
3.18884687746281,3.21543741292777,1.17157086813937,1
0.895779491991511,2.91918816767488,0.90948834985927,1
