"Var1","Var2","Var3","Var4","Var5","classes"
1.70076800262617,1.29291414197037,0.634685670029957,1.81201892765177,2.0776935229535,1
1.72511429792195,0.718058585839871,2.80897582195681,2.96129262133577,3.28399884903162,1
1.35846142706014,2.26577460455842,2.48708901963343,2.68012235846051,3.12225583489001,1
1.65780625106573,2.66848705025075,2.73085401526242,1.65579721682105,2.30064385985591,1
0.831053747289273,1.03077197837731,2.14854405945625,1.92877188754819,2.44017392609577,1
0.719298611643303,0.936663599475409,3.12006563168471,3.13061791445889,1.18353685911553,1
2.18666181081038,0.87368714610995,2.07124718964339,0.430913975142306,3.08209624857066,1
0.568983307052128,1.83649119634236,3.67183739059879,3.18151061265385,3.2023392325346,1
2.56755918256124,2.5286090533264,1.36974155799879,1.66110728543578,1.16283728002881,1
3.41251558508589,0.863172046302809,0.932473314037996,2.2998500454303,0.587435299023667,1
1.53993862636721,0.764862682711763,3.31474656828948,0.38291741339116,1.84143803303682,1
0.839165331541238,1.56835932979188,3.10016927201059,3.02048857841661,3.47098113781838,1
3.60895808200236,1.80626022400611,2.81226814532941,3.09075119485532,1.76567584922112,1
1.79215509803919,2.90054358191388,2.16878598628845,3.01621171840827,3.28150909419466,1
1.29796229837962,2.00413650451019,3.34986669279813,3.15425019758015,3.44824492113201,1
2.74271029872676,2.03089058726235,0.600776259616025,2.25024029528339,1.93419189015244,1
1.87153275979612,2.48886284512474,3.33945410097564,1.11245622710591,1.60452667449385,1
1.87445401903391,0.576932074912181,2.09380949036236,2.50448710668161,2.86443441611844,1
1.47219174011841,0.757124278399215,0.894006222642709,0.361689132583263,1.11733953928229,1
2.92638365682914,2.78216002063974,2.32373472768073,1.59147613560345,0.921104537341514,1
2.6356855371108,2.5204391647115,3.70669969797741,2.84104923453307,2.3107640080952,1
1.73116454202335,1.38311519727216,3.46929638808838,2.73383148706762,2.7166651992947,1
2.07657418737756,0.722353200580027,3.1095435377988,3.08222163932693,1.36632409822581,1
1.44347022033315,2.78496060302447,1.17294082140878,3.12861103276138,2.7186690860802,1
2.64678729381516,1.23726295774907,1.09820956793724,1.75521765455681,1.51647114491189,1
2.00354746337633,2.18091934157163,2.61203312800045,2.13055243845942,3.09357043777477,1
1.1903626977906,0.680050451741532,2.34966231440004,2.36761665532673,1.14996375467859,1
1.3543050311357,0.84469247725191,1.65323259099603,2.70356087255552,2.62481871119163,1
1.5684671864629,1.01403668989911,1.84362664788147,3.63654618868041,0.957093628147275,1
1.32910370163908,0.885695791630549,0.755796892084248,1.99109071437619,2.72777376752298,1
2.26333592905266,2.68335493307085,1.77382041342126,2.00884323415035,1.5429928615661,1
2.12237174915373,2.37816259589537,0.758131661272386,2.46600851994439,1.9575208223684,1
3.35560746136334,0.297702128322871,3.76315566474001,1.17838088733027,1.07101869670454,1
1.84393335900141,2.70835520582905,1.46512371896447,2.0306916011916,2.59944080817682,1
1.52853687740982,0.843812308394622,0.977267167103533,0.840692736457719,0.823380515181699,1
1.8970245219196,2.23582764958051,2.80306446608808,1.4199803010665,2.7858528999727,1
1.94982507610685,1.79387261517159,0.651471388257564,1.95060270460755,1.75743455512584,1
2.85625641277494,1.04235944144245,3.23113995135333,3.61113710252778,1.14893647575779,1
1.22530251602343,1.76002009261273,3.04082523726053,2.70799432737523,3.50141708497267,1
1.81648428477724,1.69468913085414,1.49731188290384,1.02447814111066,0.148396441102228,1
1.94654413989899,2.11727268326054,0.700377082330443,1.90361936372174,1.23288003567082,1
2.72945101675483,0.876473980022064,3.04971394455685,1.6164563742642,0.581827904990232,1
0.957064207334092,1.85571274832253,3.76494602743485,2.31513341915399,2.39356246060477,1
2.6764131208452,3.17065233470065,2.01087931036505,3.40376743307813,2.6765302293477,1
1.34789486298673,0.59455434398292,2.9472838431276,1.05837788622694,3.0659650873427,1
0.0353510428644143,0.941875740168855,3.0032238628068,1.69843837790687,1.1181899800963,1
3.27093225137792,2.53408069636108,2.44335877960257,2.08219934870051,0.995772049782888,1
3.23275202323644,0.92463634794806,1.32766401152841,2.34114078537177,1.5889133359422,1
0.317815641804743,2.357098114109,3.25325771713689,2.18180165472596,1.76787143615298,1
2.74388870211547,2.49848538863823,1.4458177521389,1.78017376075005,2.34346130588007,1
2.75691196185934,0.386483526880222,0.741695056208048,1.44383367681029,1.25200018266617,1
3.01986978344792,1.63913063449256,0.599208555322905,0.743089355491357,2.09483089140326,1
0.922814931149942,2.05762532030327,2.8272233611489,1.75323651899638,0.804853350522728,1
1.05921331766366,0.50160211799912,1.86928177976724,3.12447522378735,0.994872898679942,1
3.13015327710362,0.761965363908702,2.96753694211851,1.86200649465873,0.902470725198687,1
2.0806519180118,2.35574636307861,2.19998109683013,3.18849848428204,2.66443977120491,1
1.65161457522619,0.485495596231705,1.58498000972644,2.60662228073076,1.1176525364825,1
0.544875329696022,2.10071928958075,2.360017197761,2.09483924292646,1.00997861808721,1
3.0540747676222,0.95719126378779,1.30465968569006,3.48332461047149,2.9747631033605,1
1.42205634558629,1.18025324196553,2.10863729776818,0.90270303109032,3.1178051575994,1
1.06055704686278,1.48024803329345,2.81542727155261,1.58368314013035,3.14401235727499,1
1.7403839043093,2.26199354767407,0.947067124478234,1.98490326420587,1.74219867686769,1
2.52177140063379,3.26492611182954,2.4078364422295,0.815358240979748,3.18316813567243,1
2.55683020649987,0.925091782116262,1.84933148199443,0.950769381805298,2.25591889902178,1
1.68066465615597,1.51941557341982,1.32606221301469,2.15272093764822,1.61354571613103,1
2.68421452790706,2.56445723606118,2.32629271363998,0.72337715002831,2.104844189075,1
1.71212305849605,1.54188416747003,1.95228551384485,2.67422551526031,1.82407467223401,1
1.15355792617696,1.51304837541318,3.04760932497449,1.88097311849905,3.28592887102141,1
1.30703137108395,0.588888041833444,2.89404406683721,3.06774335518998,2.82536299416181,1
1.0899533262745,1.4563019287718,3.25311840695972,2.48235546807268,3.01932134617793,1
3.05230230874496,1.23526994761443,0.0663017910423866,1.70417526378873,0.813021142342819,1
2.24327525046219,0.220022826631857,1.27923139549827,1.93143962593,0.968609740901795,1
0.942204313368453,1.29709975677785,2.52666495688371,1.49906476008344,2.8518608193364,1
3.64549238215261,1.84297167527971,0.641990467201478,1.40073958276565,1.64071301341171,1
0.886694491023223,1.3521363369336,3.14828730404067,2.51176255652501,0.570707286265542,1
0.801722875730384,0.926855743049611,2.98895067093657,3.16992701425004,1.4645626964706,1
4.04334764547104,2.51423644418484,1.78776262415764,1.27754501033011,2.08634053748751,1
2.326341220868,2.75258820536429,2.01332910096475,1.82929448529053,2.00331428602813,1
0.165916794692326,0.588558063886796,0.922711163548742,2.32929743115805,2.65495546313221,1
2.57606247011278,2.3801261332043,1.30496187518689,1.17924653436273,0.55053666065638,1
3.28512057754961,1.97788399719816,1.03119901170432,3.65043491890225,2.35281672050009,1
2.2804226589051,1.01008232596283,0.373695141128981,0.772378645425412,0.707828805285823,1
3.93045861052348,0.71283338176134,3.12638978535326,3.4999523853716,1.22221268664657,1
1.21559771219026,1.39459000454073,2.73045746887241,0.601526548508967,1.81972596388575,1
2.83601251360306,1.93285739631265,2.47654340857196,3.04088106950411,1.36382973717605,1
3.14795099399332,2.68173815156613,2.56989954003887,3.09923523074686,2.17229513893126,1
1.70074972411812,2.09950971934087,2.94796941628458,2.1998216664325,2.95985575167742,1
0.685809209890126,0.0558913873139051,1.57382035471341,3.38546425069025,1.44474201530781,1
3.2257285621076,1.72202161193577,0.851299175104304,2.84845596938961,2.55788880976014,1
1.78793815345554,1.62462808263138,1.02989973191361,1.54634387432745,1.1273627263773,1
0.564411344112099,1.05166756395064,3.02399787891281,2.7607927846037,1.74938433045529,1
1.33233119658462,0.850732123983995,3.71031217047204,0.286853405364123,2.36474275276886,1
2.8135409488268,1.262871443473,3.07290702700566,3.30262801895376,0.888394646795208,1
2.81452175425424,2.51662608368146,2.82732482584928,3.39275641696588,1.57481111108701,1
1.26661681881073,2.66922866001597,3.07549283398518,1.76713216608876,0.121550462687879,1
2.20900266743804,0.904996560050868,1.50078598920632,1.15017472638527,2.5514210913778,1
2.32836209776825,1.86525733911907,3.33741501578642,2.61226055999179,2.99690658371427,1
2.29201421666257,2.29331935025203,1.91346458288025,1.72244723442781,1.30260461201966,1
1.1960781553017,3.79743381288892,1.50064732152736,2.93557444866541,2.95836853092157,1
2.69967570057466,3.10100909773282,2.11272956865942,1.56056162626304,2.92978108711029,1
1.90300360618428,0.558022557563063,2.13980358624373,1.51033892017973,2.70703635550705,1
2.43340489939978,1.24175014417682,0.834765515202787,2.81361168071749,2.63016492007909,1
1.43561236322659,1.10406397041284,1.02650364445583,2.7359889608293,2.97139481513715,1
1.34441816765147,1.43435942740891,2.72535672680612,1.726173001964,1.49335195111282,1
1.91439186297505,3.12287523819918,1.87968074222154,2.14329757002096,2.09707340448184,1
1.74014379690699,3.13586163746663,1.79933209253915,3.72445229101298,2.80250273743546,1
0.880173268066087,1.37862006993496,3.33282032980381,1.94252370270033,3.09921053982155,1
2.88383901208758,0.774738619572351,3.05580381358588,2.69829401964641,1.47531442473875,1
2.85710531499075,0.866676813991462,2.96877956345625,0.821789414906536,0.980267834432546,1
1.79974499738194,2.43793044587663,2.75798686388345,0.645353431617618,3.29612837657232,1
3.46181560789856,0.689904316974454,0.950053733910149,1.82597100908216,0.779356314359566,1
0.755320526076625,0.978841714551812,2.15184320352738,2.11459848635055,3.51576951056947,1
1.75097786803737,1.87351813526385,2.14393301016271,0.749452506043703,0.61608894475943,1
1.15463426646466,0.774681320774781,2.36034135645356,3.44850716711146,1.77299934080412,1
1.06002733925422,0.847306302274072,2.30320690251482,2.21601222770809,2.68898310081281,1
-0.0851859380673823,1.03551408148208,1.24572770833304,2.1208979016638,2.91791970767705,1
2.14673234415848,1.24436226492768,2.06115246147757,2.98326476807477,1.45392288820568,1
2.75578131779484,2.12892001456236,0.650855659745588,3.08401859680163,1.37612728300867,1
2.30802151345273,1.63606180678737,3.06110048945941,1.67666363236066,2.60741348237527,1
2.51282293777122,2.5047200521397,0.458523959836258,2.94619372511133,3.53655316600433,1
0.566966464045527,0.877087865454549,2.92237863910423,0.70538346852392,2.9859107795584,1
1.31960250277445,1.15460133415809,2.46099216097664,3.11260277248645,3.23356150090129,1
1.44240351634522,1.79269792659039,3.38483374230051,1.24323696380925,3.34293031037947,1
1.77349294488704,2.0770469216118,2.75487570296347,2.13035496565607,3.595212375967,1
2.4379406094947,2.70638638466341,1.01627731322828,2.90028533367121,2.63740388102506,1
2.63309556469717,2.56244444276666,2.37913010830036,0.9756878161092,2.96776492377608,1
2.49716227526811,0.404395683988488,1.68937272994303,1.10080490690226,2.92958400762127,1
1.83393355563475,2.69979040487571,1.73717947941706,3.18970685046339,2.72864607811226,1
0.809969303624823,0.457531675257445,1.24802154444127,2.14501109925782,2.78757570903786,1
1.31981813145721,3.1073884010969,3.09583511357061,1.22201188015139,1.5531685642242,1
1.17390483006278,1.75107857733965,2.58199883514754,2.40282762052209,2.66201845140697,1
2.39219131431649,2.82715071268533,0.628112302091393,3.08480673756249,3.11749899541909,1
2.95515688447895,3.27432878452027,2.13175660777718,1.30474366953378,2.9495412140485,1
1.25137873038682,2.05787677328699,3.41369540491168,1.82764174653863,2.83678741607987,1
3.35073241920713,3.18609735282755,1.43664337474581,0.446504741345448,2.14385188438502,1
2.18820213486818,2.64955924806589,-0.036841271185807,3.8667025995714,3.83118798182866,1
0.809407364642443,1.42656088354133,3.01172578879278,3.17198278101024,2.73435756251706,1
2.45530398005684,2.61018016940376,3.32540711946461,1.81601752571764,2.77187731474976,1
2.02477474365867,1.88390280753791,0.460438601663031,3.13092979598097,3.24888937696682,1
2.45547697789563,2.17075810712487,2.1740503264665,1.08297099106662,1.1858864626589,1
1.62445503547578,1.09501232926986,1.68885561819574,2.85315206888622,1.25463051959543,1
1.79983692886372,1.49381094454401,1.79253981133802,1.13173120159509,2.95971275352505,1
3.04896478977031,2.43343931938723,1.32242808252544,0.75309615366312,2.04899598655197,1
1.87377570278576,1.08303527462864,3.38929423514557,2.72604461400689,1.74641936541619,1
3.41664415933632,2.74711640797074,3.38136319802267,2.53501418530818,1.9329927386221,1
1.19096886579917,1.02156188285084,3.3103191905212,2.83818399915786,0.651282013335624,1
3.45859339705001,0.828046336424588,2.84723936334601,3.13122009332946,0.610889480746621,1
2.86026024206793,0.911255974859783,3.43620654704429,0.862050831364897,1.49322871313962,1
2.09386301423476,3.48429255612645,1.74819909756907,3.32676189838251,2.79822704287688,1
2.73971756727272,1.81696814452171,1.23629455715302,1.43370624064401,1.90198467916623,1
0.815559638770533,0.22413988447488,2.77664786945275,3.61158949167133,1.33868391038602,1
2.85000586739123,1.15181183908658,1.74765218213386,3.01438548318163,3.20653717565598,1
1.58019643586149,1.65346797783738,2.6988160100229,1.30480796556389,2.91645768271658,1
0.939136581818183,1.51652250083495,3.51187891283122,0.976267867446136,3.29820558296804,1
3.23210405720532,2.44967090054175,3.10941230234546,2.98952108664304,2.4870141293686,1
2.01280914357063,3.13829338871844,1.25037184914888,3.09605423491556,3.34733554739554,1
3.35704632270347,2.98631769409889,2.49462371962018,1.36177786378397,2.03565874499866,1
3.16330903228187,2.93377559116913,2.04133160915716,1.26477323731326,1.48257352572168,1
1.1950100682838,1.92438092950219,2.51277608384424,2.2341003949085,1.43263326036849,1
0.337659366563273,0.52461980497856,2.55536957927203,2.18749504780458,1.26442332088792,1
0.686514771253727,1.98039116084653,2.75847967440125,1.7818399188432,1.27443336670476,1
2.82458358438153,2.83909242030811,2.41815622172885,0.939082636625011,3.75872673154727,1
3.4086032547141,2.26347363534098,1.62119706990301,3.14037501599397,1.58505793326686,1
0.347762815465234,1.18779220363182,3.32645839639029,2.62695884423026,1.29877060790118,1
1.40795421982501,1.64479878904255,2.8649531667095,3.27213766688759,2.84602160667904,1
2.22870042896928,3.21364608803622,2.31131329700714,0.659589297510951,2.21342801570221,1
2.81496925076522,0.969588554312705,1.36494194923437,1.96082290526329,1.36048625904005,1
2.44571951621929,0.931350846112833,3.08180012730944,3.07942758729778,3.10103577119507,1
2.99287797518634,2.2613777185449,1.01129505047564,3.29961094102867,3.10833545182464,1
2.20241996096419,0.946768483288673,1.79635146259655,1.51123044218618,2.37272795630246,1
0.533457519789342,0.836875796156675,0.723192101450287,2.08075420848368,3.01842947976049,1
3.39599608343244,2.62357056929749,2.81781340945522,0.696006152525545,3.14719061654277,1
1.43079895975535,1.69955677334412,3.08081755201034,3.00515028821392,2.4540819501133,1
2.96209945623688,2.08618832275034,1.44788065406323,2.74544339812134,2.38533351992096,1
2.50867104104361,2.79242135732773,1.34934095684142,0.48194799110997,2.28714154883222,1
2.9847114040704,2.73982868556044,2.63059443218395,1.15930751641547,1.79779710025969,1
1.82896389701238,3.37393172262378,0.686734126929143,2.93826551753756,3.08516979029544,1
0.208219295516389,1.70433370866213,2.93303064178791,1.01783121171825,2.81909109470439,1
0.899806628461273,1.25917249120875,2.44686971274185,0.8607055377489,3.41362804276551,1
2.53372957429912,1.4522896488666,0.708542341944349,2.25299392459715,2.05151521302427,1
2.00270007761959,1.45043576878099,3.41527225623039,2.84606869835054,1.95188491043822,1
2.06874050184103,1.54555335144518,1.7824905237309,1.18233950958838,1.94399552528927,1
1.75650954590706,1.67888485938584,1.19783569418428,3.12480592217319,2.7261946101285,1
